0.290625 	0.999999 	5.62054e-17 	3 	1.42944e-15 	0
0.296875 	0.999999 	5.62054e-17 	3 	5.37866e-16 	0
0.303125 	0.999999 	5.62054e-17 	3 	-2.76969e-16 	0
0.309375 	0.999999 	5.48176e-17 	3 	-6.58787e-16 	0
0.315625 	0.999999 	5.48176e-17 	3 	-8.10968e-16 	0
0.321875 	0.999999 	5.62054e-17 	3 	-8.39786e-16 	0
0.328125 	0.999999 	5.96748e-17 	3 	-9.28022e-17 	0
0.334375 	0.999999 	6.17565e-17 	3 	5.67404e-16 	0
0.340625 	0.999999 	6.03687e-17 	3 	1.52318e-15 	0
0.346875 	0.999999 	6.03687e-17 	3 	2.20346e-15 	0
0.353125 	0.999999 	6.03687e-17 	3 	1.70226e-15 	0
0.359375 	0.999999 	6.03687e-17 	3 	1.26799e-15 	0
0.365625 	0.999999 	6.38382e-17 	3 	1.07865e-15 	0
0.371875 	0.999999 	6.73076e-17 	3 	6.31666e-16 	0
0.378125 	0.999999 	6.90423e-17 	3 	-2.68807e-16 	0
0.384375 	0.999999 	7.42465e-17 	3 	-1.21675e-16 	0
0.390625 	0.999999 	7.94507e-17 	3 	9.9131e-17 	0
0.396875 	0.999999 	7.97976e-17 	3 	9.93599e-17 	0
0.403125 	0.999999 	7.84099e-17 	3 	-2.12733e-17 	0
0.409375 	0.999999 	7.84099e-17 	3 	-2.74436e-17 	0
0.415625 	0.999999 	7.84099e-17 	3 	-3.78845e-16 	0
0.421875 	0.999999 	7.84099e-17 	3 	-9.75371e-16 	0
0.428125 	0.999999 	7.84099e-17 	3 	-1.08602e-15 	0
0.434375 	0.999999 	7.84099e-17 	3 	-8.48882e-16 	0
0.440625 	0.999999 	7.84099e-17 	3 	-1.27512e-15 	0
0.446875 	0.999999 	7.84099e-17 	3 	-1.58184e-15 	0
0.453125 	0.999999 	8.04915e-17 	3 	-1.5454e-15 	0
0.459375 	0.999999 	8.25732e-17 	3 	-1.61592e-15 	0
0.465625 	0.999999 	8.25732e-17 	3 	-1.36883e-15 	0
0.471875 	0.999999 	8.25732e-17 	3 	-8.77084e-16 	0
0.478125 	0.999999 	8.3961e-17 	3 	8.79288e-17 	0
0.484375 	0.999999 	8.53488e-17 	3 	1.09457e-15 	0
0.490625 	0.999999 	8.53488e-17 	3 	1.0428e-15 	0
0.496875 	0.999999 	8.53488e-17 	3 	9.21815e-16 	0
0.503125 	0.999999 	8.88182e-17 	3 	1.27355e-15 	0
0.509375 	0.999999 	9.22876e-17 	3 	1.29743e-15 	0
0.515625 	0.999999 	9.22876e-17 	3 	1.07066e-15 	0
0.521875 	0.999999 	9.22876e-17 	3 	1.29279e-15 	0
0.528125 	0.999999 	9.22876e-17 	3 	1.08975e-15 	0
0.534375 	0.999999 	9.08999e-17 	3 	4.77638e-16 	0
0.540625 	0.999999 	8.95121e-17 	3 	5.43313e-16 	0
0.546875 	0.999999 	8.95121e-17 	3 	4.56429e-16 	0
0.553125 	0.999999 	9.12468e-17 	3 	-1.40566e-16 	0
0.559375 	0.999999 	9.29815e-17 	3 	-4.30707e-16 	0
0.565625 	0.999999 	9.50632e-17 	3 	-4.67358e-16 	0
0.571875 	0.999999 	9.88796e-17 	3 	-2.90165e-17 	0
0.578125 	0.999999 	1.00614e-16 	3 	2.74928e-16 	0
0.584375 	0.999999 	1.04084e-16 	3 	4.44461e-16 	0
0.590625 	0.999999 	1.07553e-16 	3 	4.37918e-16 	0
