0.986811 	0.103647 	-3.04795e-17 	2.55944 	0.684823 	0
0.990699 	0.104688 	-2.76531e-17 	2.55852 	0.684978 	0
0.994587 	0.10573 	-2.5501e-17 	2.55685 	0.685421 	0
0.998474 	0.106772 	-2.53275e-17 	2.55621 	0.685783 	0
1.00236 	0.107814 	-2.33909e-17 	2.55619 	0.685863 	0
1.00625 	0.108855 	-2.03195e-17 	2.55672 	0.685774 	0
1.01014 	0.109897 	-2.04074e-17 	2.55847 	0.685403 	0
1.01402 	0.110939 	-1.90215e-17 	2.55983 	0.684975 	0
1.01791 	0.11198 	-1.90298e-17 	2.56004 	0.684877 	0
1.0218 	0.113022 	-2.04498e-17 	2.56004 	0.684867 	0
1.02569 	0.114063 	-2.28852e-17 	2.55915 	0.684947 	0
1.02957 	0.115105 	-2.71564e-17 	2.55745 	0.685359 	0
1.03346 	0.116147 	-3.22698e-17 	2.55662 	0.685843 	0
1.03735 	0.117188 	-3.43867e-17 	2.55655 	0.685996 	0
1.04124 	0.11823 	-3.05486e-17 	2.55691 	0.686034 	0
1.04512 	0.119272 	-2.68932e-17 	2.55838 	0.685759 	0
1.04901 	0.120314 	-2.62569e-17 	2.55988 	0.685232 	0
1.0529 	0.121355 	-2.70148e-17 	2.56025 	0.684975 	0
1.05679 	0.122397 	-2.80126e-17 	2.56028 	0.684922 	0
1.06067 	0.123439 	-2.9273e-17 	2.55959 	0.684955 	0
1.06456 	0.12448 	-3.11456e-17 	2.55799 	0.685257 	0
1.06845 	0.125522 	-2.9346e-17 	2.55701 	0.685769 	0
1.07234 	0.126563 	-2.70837e-17 	2.55686 	0.686003 	0
1.07623 	0.127605 	-3.03479e-17 	2.55703 	0.68612 	0
1.08011 	0.128647 	-3.32523e-17 	2.55808 	0.685976 	0
1.084 	0.129688 	-3.10963e-17 	2.55965 	0.685507 	0
1.08789 	0.13073 	-2.83999e-17 	2.56031 	0.685112 	0
1.09178 	0.131772 	-2.95217e-17 	2.56042 	0.684991 	0
1.09566 	0.132814 	-3.12349e-17 	2.56013 	0.684948 	0
1.09955 	0.133855 	-3.14293e-17 	2.55894 	0.685098 	0
1.10344 	0.134897 	-2.90741e-17 	2.55777 	0.685576 	0
1.10733 	0.135939 	-2.92426e-17 	2.55738 	0.685958 	0
1.11121 	0.13698 	-2.90209e-17 	2.55734 	0.686113 	0
1.1151 	0.138022 	-2.70034e-17 	2.55774 	0.686127 	0
1.11899 	0.139063 	-3.07344e-17 	2.55898 	0.68583 	0
1.12288 	0.140105 	-3.83376e-17 	2.56001 	0.685345 	0
1.12676 	0.141147 	-3.94172e-17 	2.56029 	0.685102 	0
1.13065 	0.142188 	-3.65232e-17 	2.56033 	0.685047 	0
1.13454 	0.14323 	-3.81643e-17 	2.55979 	0.68508 	0
1.13843 	0.144272 	-4.21165e-17 	2.55863 	0.685371 	0
1.14231 	0.145314 	-4.21646e-17 	2.55789 	0.685845 	0
1.1462 	0.146355 	-3.92712e-17 	2.5577 	0.686101 	0
1.15009 	0.147397 	-4.38146e-17 	2.55769 	0.68618 	0
1.15398 	0.148439 	-4.97395e-17 	2.55825 	0.686054 	0
1.15786 	0.14948 	-5.0357e-17 	2.55943 	0.685651 	0
1.16175 	0.150522 	-5.13114e-17 	2.56013 	0.685219 	0
1.16564 	0.151563 	-5.06153e-17 	2.56026 	0.685087 	0
1.16953 	0.152605 	-4.66303e-17 	2.56017 	0.685041 	0
1.17341 	0.153647 	-4.6004e-17 	2.55943 	0.685117 	0
1.1773 	0.154688 	-4.82805e-17 	2.55839 	0.685496 	0
1.18119 	0.15573 	-4.33577e-17 	2.55789 	0.685953 	0
1.18508 	0.156772 	-4.0057e-17 	2.5578 	0.686143 	0
1.18896 	0.157814 	-4.50535e-17 	2.55791 	0.686186 	0
1.19285 	0.158855 	-4.81453e-17 	2.55873 	0.685994 	0
1.19674 	0.159897 	-5.29177e-17 	2.55986 	0.685556 	0
1.20063 	0.160939 	-5.76497e-17 	2.56035 	0.685231 	0
1.20451 	0.16198 	-5.79006e-17 	2.56045 	0.685156 	0
1.2084 	0.163022 	-5.63675e-17 	2.56024 	0.685166 	0
1.21229 	0.164063 	-5.17715e-17 	2.55932 	0.685338 	0
1.21618 	0.165105 	-5.04005e-17 	2.55837 	0.685795 	0
1.22006 	0.166147 	-4.88787e-17 	2.55804 	0.686161 	0
1.22395 	0.167188 	-4.71601e-17 	2.558 	0.686278 	0
1.22784 	0.16823 	-4.69095e-17 	2.55826 	0.686261 	0
1.23173 	0.169272 	-4.26625e-17 	2.55929 	0.686021 	0
1.23561 	0.170314 	-3.83285e-17 	2.56025 	0.685554 	0
1.2395 	0.171355 	-3.76492e-17 	2.56053 	0.685294 	0
1.24339 	0.172397 	-3.83784e-17 	2.56059 	0.685223 	0
1.24728 	0.173439 	-3.90578e-17 	2.56013 	0.685246 	0
1.25116 	0.17448 	-3.74666e-17 	2.5591 	0.685499 	0
1.25505 	0.175522 	-3.95349e-17 	2.55841 	0.685968 	0
1.25894 	0.176563 	-4.4273e-17 	2.55822 	0.686237 	0
1.26283 	0.177605 	-4.23608e-17 	2.55819 	0.686321 	0
1.26672 	0.178647 	-3.70077e-17 	2.55862 	0.686229 	0
1.2706 	0.179688 	-3.38669e-17 	2.55966 	0.68591 	0
1.27449 	0.18073 	-3.58711e-17 	2.56035 	0.685471 	0
1.27838 	0.181772 	-3.77285e-17 	2.5605 	0.685284 	0
1.28227 	0.182814 	-3.79501e-17 	2.56049 	0.685216 	0
1.28615 	0.183855 	-3.48843e-17 	2.55989 	0.685277 	0
1.29004 	0.184897 	-2.70589e-17 	2.559 	0.685631 	0
1.29393 	0.185939 	-2.29459e-17 	2.55859 	0.686076 	0
1.29782 	0.18698 	-2.09381e-17 	2.55851 	0.686271 	0
1.3017 	0.188022 	-1.98576e-17 	2.55857 	0.686355 	0
1.30559 	0.189063 	-1.8255e-17 	2.55918 	0.686257 	0
1.30948 	0.190105 	-1.59689e-17 	2.56009 	0.685889 	0
1.31337 	0.191147 	-1.25394e-17 	2.56054 	0.685501 	0
1.31725 	0.192188 	-9.866e-18 	2.56064 	0.685371 	0
1.32114 	0.19323 	-9.21107e-18 	2.56052 	0.685307 	0
1.32503 	0.194272 	-8.52396e-18 	2.55981 	0.68539 	0
1.32892 	0.195314 	-1.39221e-17 	2.55901 	0.685733 	0
1.3328 	0.196355 	-1.87964e-17 	2.55866 	0.686094 	0
1.33669 	0.197397 	-2.48883e-17 	2.55859 	0.686301 	0
1.34058 	0.198439 	-2.81905e-17 	2.55864 	0.686329 	0
