2.29091 	0.799999 	-3.88578e-17 	4.02227
2.29665 	0.799999 	-3.92048e-17 	3.9764
2.30239 	0.799999 	-4.09395e-17 	3.92942
2.30813 	0.799999 	-4.23273e-17 	3.88354
2.31387 	0.799999 	-4.23273e-17 	3.84176
2.31962 	0.799999 	-4.09395e-17 	3.80472
2.32536 	0.799999 	-4.12864e-17 	3.77005
2.3311 	0.799999 	-4.16334e-17 	3.73507
2.33684 	0.799999 	-4.16334e-17 	3.69909
2.34258 	0.799999 	-4.30211e-17 	3.66236
2.34832 	0.799999 	-4.30211e-17 	3.62475
2.35407 	0.799999 	-4.19803e-17 	3.58657
2.35981 	0.799999 	-4.23273e-17 	3.54867
2.36555 	0.799999 	-4.09395e-17 	3.51232
2.37129 	0.799999 	-3.95517e-17 	3.47825
2.37703 	0.799999 	-3.81639e-17 	3.44471
2.38277 	0.799999 	-3.85109e-17 	3.40801
2.38852 	0.799999 	-4.02456e-17 	3.3666
2.39426 	0.799999 	-4.02456e-17 	3.32435
2.4 	0.799999 	-4.02456e-17 	3.28837
2.40574 	0.799999 	-4.02456e-17 	3.26088
2.41148 	0.799999 	-4.02456e-17 	3.23685
2.41722 	0.799999 	-4.02456e-17 	3.21187
2.42297 	0.799999 	-4.02456e-17 	3.18501
2.42871 	0.799999 	-4.02456e-17 	3.15657
2.43445 	0.799999 	-4.02456e-17 	3.12583
2.44019 	0.799999 	-4.02456e-17 	3.09117
2.44593 	0.799999 	-4.02456e-17 	3.05278
2.45167 	0.799999 	-4.02456e-17 	3.01484
2.45742 	0.799999 	-4.02456e-17 	2.98278
2.46316 	0.799999 	-4.02456e-17 	2.95814
2.4689 	0.799999 	-4.02456e-17 	2.93829
2.47464 	0.799999 	-4.02456e-17 	2.91952
2.48038 	0.799999 	-4.02456e-17 	2.89955
2.48612 	0.799999 	-4.02456e-17 	2.87747
2.49187 	0.799999 	-4.02456e-17 	2.85142
2.49761 	0.799999 	-4.02456e-17 	2.81799
2.50335 	0.799999 	-3.85109e-17 	2.77737
2.50909 	0.799999 	-3.67761e-17 	2.73904
2.51483 	0.799999 	-3.67761e-17 	2.71116
2.52057 	0.799999 	-3.67761e-17 	2.69194
2.52632 	0.799999 	-3.67761e-17 	2.6778
2.53206 	0.799999 	-3.85109e-17 	2.6655
2.5378 	0.799999 	-4.02456e-17 	2.65108
2.54354 	0.799999 	-4.02456e-17 	2.63226
2.54928 	0.799999 	-4.02456e-17 	2.60866
2.55502 	0.799999 	-4.02456e-17 	2.58043
2.56077 	0.799999 	-4.02456e-17 	2.54908
2.56651 	0.799999 	-4.19803e-17 	2.51849
2.57225 	0.799999 	-4.54498e-17 	2.49161
2.57799 	0.799999 	-4.71845e-17 	2.46859
2.58373 	0.799999 	-4.71845e-17 	2.44899
2.58947 	0.799999 	-4.54498e-17 	2.4323
2.59521 	0.799999 	-4.19803e-17 	2.41713
2.60096 	0.799999 	-4.02456e-17 	2.40109
2.6067 	0.799999 	-4.02456e-17 	2.3823
2.61244 	0.799999 	-3.88578e-17 	2.36102
2.61818 	0.799999 	-3.57353e-17 	2.33996
2.62392 	0.799999 	-3.40006e-17 	2.32
2.62966 	0.799999 	-3.26128e-17 	2.29932
2.63541 	0.799999 	-3.1225e-17 	2.27593
2.64115 	0.799999 	-3.1225e-17 	2.25021
2.64689 	0.799999 	-2.94903e-17 	2.22706
2.65263 	0.799999 	-2.63678e-17 	2.21116
2.65837 	0.799999 	-2.32453e-17 	2.19998
2.66411 	0.799999 	-2.15106e-17 	2.18876
2.66986 	0.799999 	-2.32453e-17 	2.17478
2.6756 	0.799999 	-2.498e-17 	2.1575
2.68134 	0.799999 	-2.498e-17 	2.13639
2.68708 	0.799999 	-2.35922e-17 	2.11015
2.69282 	0.799999 	-2.22045e-17 	2.08317
2.69856 	0.799999 	-2.22045e-17 	2.06565
2.70431 	0.799999 	-2.22045e-17 	2.05543
2.71005 	0.799999 	-2.22045e-17 	2.04643
2.71579 	0.799999 	-2.22045e-17 	2.03687
2.72153 	0.799999 	-2.35922e-17 	2.0259
2.72727 	0.799999 	-2.498e-17 	2.01036
2.73301 	0.799999 	-2.498e-17 	1.98492
2.73876 	0.799999 	-2.46331e-17 	1.95507
2.7445 	0.799999 	-2.74086e-17 	1.93343
2.75024 	0.799999 	-3.05311e-17 	1.92419
2.75598 	0.799999 	-3.05311e-17 	1.91935
2.76172 	0.799999 	-2.74086e-17 	1.91399
2.76746 	0.799999 	-2.60209e-17 	1.90741
2.77321 	0.799999 	-2.60209e-17 	1.89931
2.77895 	0.799999 	-2.46331e-17 	1.88877
2.78469 	0.799999 	-2.498e-17 	1.87318
2.79043 	0.799999 	-2.35922e-17 	1.84672
2.79617 	0.799999 	-2.22045e-17 	1.81147
2.80191 	0.799999 	-2.22045e-17 	1.78756
2.80766 	0.799999 	-2.22045e-17 	1.77627
2.8134 	0.799999 	-2.22045e-17 	1.76877
2.81914 	0.799999 	-2.22045e-17 	1.76312
2.82488 	0.799999 	-2.08167e-17 	1.75867
2.83062 	0.799999 	-1.94289e-17 	1.75414
2.83636 	0.799999 	-1.94289e-17 	1.74796
2.84211 	0.799999 	-1.94289e-17 	1.73792
2.84785 	0.799999 	-1.63064e-17 	1.72086
2.85359 	0.799999 	-1.17961e-17 	1.69451
2.85933 	0.799999 	-1.04083e-17 	1.66583
2.86507 	0.799999 	-1.21431e-17 	1.64927
2.87081 	0.799999 	-1.38778e-17 	1.64245
2.87655 	0.799999 	-1.38778e-17 	1.63708
2.8823 	0.799999 	-1.38778e-17 	1.63129
2.88804 	0.799999 	-1.21431e-17 	1.62501
2.89378 	0.799999 	-1.04083e-17 	1.6183
2.89952 	0.799999 	-9.02056e-18 	1.61028
2.90526 	0.799999 	-7.97973e-18 	1.59799
2.911 	0.799999 	-6.93889e-18 	1.57836
2.91675 	0.799999 	-5.55112e-18 	1.5567
2.92249 	0.799999 	-3.81639e-18 	1.54275
2.92823 	0.799999 	-3.46945e-18 	1.53599
2.93397 	0.799999 	-3.46945e-18 	1.53143
2.93971 	0.799999 	-2.08167e-18 	1.52755
2.94545 	0.799999 	-2.08167e-18 	1.52347
2.9512 	0.799999 	-6.93889e-19 	1.51832
2.95694 	0.799999 	1.04083e-18 	1.50893
2.96268 	0.799999 	-3.46945e-19 	1.49385
2.96842 	0.799999 	-2.08167e-18 	1.47205
2.97416 	0.799999 	-6.93889e-19 	1.45061
2.9799 	0.799999 	2.08167e-18 	1.44279
2.98565 	0.799999 	3.46945e-18 	1.44125
2.99139 	0.799999 	3.46945e-18 	1.44835
2.99713 	0.799999 	3.46945e-18 	1.63877
