1.21229 	0.835937 	9.33287e-17 	2.55928 	-0.685342 	0
1.21618 	0.834895 	9.29817e-17 	2.55836 	-0.685806 	0
1.22006 	0.833853 	9.02062e-17 	2.55804 	-0.686167 	0
1.22395 	0.832812 	8.98592e-17 	2.55799 	-0.686278 	0
1.22784 	0.83177 	8.70837e-17 	2.55827 	-0.686255 	0
1.23173 	0.830728 	8.60428e-17 	2.55931 	-0.685995 	0
1.23561 	0.829686 	8.98592e-17 	2.56026 	-0.685544 	0
1.2395 	0.828645 	8.53489e-17 	2.56053 	-0.685304 	0
1.24339 	0.827603 	8.29203e-17 	2.56058 	-0.685222 	0
1.24728 	0.826561 	8.67367e-17 	2.56012 	-0.685244 	0
1.25116 	0.82552 	8.08387e-17 	2.55908 	-0.685509 	0
1.25505 	0.824478 	7.2512e-17 	2.55841 	-0.685982 	0
1.25894 	0.823437 	6.90425e-17 	2.55823 	-0.686247 	0
1.26283 	0.822395 	6.73078e-17 	2.5582 	-0.686325 	0
1.26672 	0.821353 	6.66139e-17 	2.55865 	-0.686232 	0
1.2706 	0.820312 	6.48792e-17 	2.55968 	-0.68589 	0
1.27449 	0.81927 	6.93895e-17 	2.56035 	-0.685469 	0
1.27838 	0.818228 	7.66753e-17 	2.56049 	-0.685292 	0
1.28227 	0.817186 	7.70223e-17 	2.56047 	-0.685217 	0
1.28615 	0.816145 	7.59815e-17 	2.55985 	-0.685273 	0
1.29004 	0.815103 	7.38998e-17 	2.55897 	-0.68563 	0
1.29393 	0.814061 	7.56345e-17 	2.55857 	-0.686079 	0
1.29782 	0.81302 	7.66753e-17 	2.55849 	-0.686273 	0
1.3017 	0.811978 	7.77162e-17 	2.55857 	-0.686345 	0
1.30559 	0.810937 	8.29204e-17 	2.55919 	-0.686236 	0
1.30948 	0.809895 	8.04917e-17 	2.56011 	-0.68588 	0
1.31337 	0.808853 	7.84101e-17 	2.56055 	-0.685503 	0
1.31725 	0.807812 	8.18795e-17 	2.56064 	-0.685375 	0
1.32114 	0.80677 	8.81245e-17 	2.56051 	-0.68531 	0
1.32503 	0.805728 	9.33287e-17 	2.55979 	-0.685403 	0
1.32892 	0.804686 	9.33287e-17 	2.55901 	-0.685755 	0
1.3328 	0.803645 	9.47165e-17 	2.55868 	-0.686108 	0
1.33669 	0.802603 	9.7492e-17 	2.55862 	-0.686301 	0
1.34058 	0.801561 	9.7839e-17 	2.55867 	-0.686322 	0
