0.794346 	0.090626 	-6.73873e-18 	2.08472 	0.973931 	0
0.798813 	0.0927093 	-5.71263e-18 	2.08464 	0.974429 	0
0.803281 	0.0947927 	-4.40498e-18 	2.08502 	0.97451 	0
0.807749 	0.096876 	-1.49779e-18 	2.0859 	0.974118 	0
0.812217 	0.0989593 	-1.11171e-18 	2.08651 	0.973574 	0
0.816684 	0.101043 	-4.25273e-19 	2.08692 	0.972825 	0
0.821152 	0.103126 	4.94085e-18 	2.08723 	0.971984 	0
0.82562 	0.105209 	1.208e-17 	2.08732 	0.971424 	0
0.830088 	0.107293 	1.35157e-17 	2.08709 	0.970984 	0
0.834555 	0.109376 	1.10935e-17 	2.08622 	0.970924 	0
0.839023 	0.111459 	4.71589e-18 	2.0851 	0.97117 	0
0.843491 	0.113543 	-1.91739e-18 	2.08424 	0.971519 	0
0.847958 	0.115626 	-1.92688e-18 	2.08343 	0.971968 	0
0.852426 	0.117709 	-3.93739e-18 	2.08258 	0.972594 	0
0.856894 	0.119793 	-8.6945e-18 	2.0821 	0.972706 	0
0.861362 	0.121876 	-1.09984e-17 	2.082 	0.972479 	0
0.865829 	0.123959 	-1.03288e-17 	2.08255 	0.972146 	0
0.870297 	0.126043 	-5.5586e-18 	2.08334 	0.971642 	0
0.874765 	0.128126 	-9.82419e-19 	2.08398 	0.971134 	0
0.879232 	0.130209 	-6.17515e-19 	2.08421 	0.970899 	0
0.8837 	0.132293 	3.24597e-18 	2.08438 	0.970679 	0
0.888168 	0.134376 	1.06399e-17 	2.08445 	0.970478 	0
0.892636 	0.136459 	1.55088e-17 	2.08443 	0.970388 	0
0.897103 	0.138543 	1.77914e-17 	2.08432 	0.970423 	0
0.901571 	0.140626 	1.65558e-17 	2.08398 	0.970548 	0
0.906039 	0.142709 	1.60008e-17 	2.08331 	0.970731 	0
0.910506 	0.144793 	1.4239e-17 	2.08251 	0.970989 	0
0.914974 	0.146876 	1.10006e-17 	2.08193 	0.971555 	0
0.919442 	0.148959 	1.32859e-17 	2.08166 	0.97204 	0
0.92391 	0.151043 	1.2039e-17 	2.08159 	0.972306 	0
0.928377 	0.153126 	9.62179e-18 	2.08176 	0.972492 	0
0.932845 	0.155209 	1.1559e-17 	2.08191 	0.972416 	0
0.937313 	0.157293 	1.44111e-17 	2.08203 	0.972109 	0
0.94178 	0.159376 	1.94575e-17 	2.08224 	0.971616 	0
0.946248 	0.161459 	2.90334e-17 	2.08246 	0.971099 	0
0.950716 	0.163543 	3.37338e-17 	2.08256 	0.970709 	0
0.955184 	0.165626 	3.3796e-17 	2.08259 	0.970397 	0
0.959651 	0.167709 	3.23098e-17 	2.08268 	0.970161 	0
0.964119 	0.169793 	2.90367e-17 	2.08278 	0.970042 	0
0.968587 	0.171876 	2.64693e-17 	2.08287 	0.96998 	0
0.973055 	0.173959 	2.64817e-17 	2.08283 	0.969944 	0
0.977522 	0.176043 	3.12918e-17 	2.08244 	0.969957 	0
0.98199 	0.178126 	3.3304e-17 	2.08153 	0.970076 	0
0.986458 	0.180209 	3.94491e-17 	2.08045 	0.970484 	0
0.990925 	0.182293 	4.52015e-17 	2.07988 	0.970865 	0
0.995393 	0.184376 	4.59206e-17 	2.07972 	0.971045 	0
0.999861 	0.186459 	4.33964e-17 	2.07969 	0.971228 	0
1.00433 	0.188543 	3.8195e-17 	2.07983 	0.971429 	0
1.0088 	0.190626 	3.83366e-17 	2.08011 	0.971502 	0
1.01326 	0.192709 	3.90722e-17 	2.08059 	0.971323 	0
1.01773 	0.194793 	3.55011e-17 	2.08106 	0.970764 	0
1.0222 	0.196876 	2.96799e-17 	2.08124 	0.970222 	0
1.02667 	0.198959 	2.57707e-17 	2.08111 	0.969821 	0
