0.780943 	0.915624 	-1.83876e-17 	2.08972 	-0.972852 	0
0.78541 	0.913541 	-1.6306e-17 	2.08666 	-0.973504 	0
0.789878 	0.911457 	-1.21426e-17 	2.08489 	-0.973841 	0
0.794346 	0.909374 	-1.31835e-17 	2.08472 	-0.973933 	0
0.798813 	0.907291 	-1.6306e-17 	2.08464 	-0.97443 	0
0.803281 	0.905207 	-1.73468e-17 	2.08502 	-0.974509 	0
0.807749 	0.903124 	-1.90815e-17 	2.0859 	-0.974118 	0
0.812217 	0.901041 	-2.2551e-17 	2.08651 	-0.973575 	0
0.816684 	0.898957 	-2.53265e-17 	2.08692 	-0.972827 	0
0.821152 	0.896874 	-2.77551e-17 	2.08723 	-0.971986 	0
0.82562 	0.894791 	-2.74082e-17 	2.08732 	-0.971426 	0
0.830088 	0.892707 	-2.53265e-17 	2.08709 	-0.970985 	0
0.834555 	0.890624 	-2.74082e-17 	2.08623 	-0.970924 	0
0.839023 	0.888541 	-2.8796e-17 	2.0851 	-0.97117 	0
0.843491 	0.886457 	-2.8796e-17 	2.08424 	-0.971518 	0
0.847958 	0.884374 	-2.74082e-17 	2.08343 	-0.971967 	0
0.852426 	0.882291 	-2.67143e-17 	2.08258 	-0.972593 	0
0.856894 	0.880207 	-2.63673e-17 	2.0821 	-0.972705 	0
0.861362 	0.878124 	-2.2204e-17 	2.082 	-0.972479 	0
0.865829 	0.876041 	-1.83876e-17 	2.08255 	-0.972145 	0
0.870297 	0.873957 	-1.87345e-17 	2.08334 	-0.971642 	0
0.874765 	0.871874 	-1.97754e-17 	2.08398 	-0.971134 	0
0.879232 	0.869791 	-1.80406e-17 	2.08421 	-0.970899 	0
0.8837 	0.867707 	-1.45712e-17 	2.08438 	-0.970679 	0
0.888168 	0.865624 	-1.24895e-17 	2.08445 	-0.970477 	0
0.892636 	0.863541 	-1.45712e-17 	2.08443 	-0.970388 	0
0.897103 	0.861457 	-1.5612e-17 	2.08432 	-0.970423 	0
0.901571 	0.859374 	-1.28365e-17 	2.08399 	-0.970548 	0
0.906039 	0.857291 	-1.14487e-17 	2.08331 	-0.970731 	0
0.910506 	0.855207 	-1.00609e-17 	2.08251 	-0.970988 	0
0.914974 	0.853124 	-8.32617e-18 	2.08193 	-0.971555 	0
0.919442 	0.851041 	-7.97922e-18 	2.08166 	-0.97204 	0
0.92391 	0.848957 	-9.02005e-18 	2.08159 	-0.972306 	0
0.928377 	0.846874 	-1.5612e-17 	2.08176 	-0.972493 	0
0.932845 	0.844791 	-1.90814e-17 	2.08191 	-0.972416 	0
0.937313 	0.842707 	-1.83876e-17 	2.08203 	-0.972109 	0
0.94178 	0.840624 	-1.90814e-17 	2.08224 	-0.971616 	0
0.946248 	0.838541 	-1.87345e-17 	2.08246 	-0.971099 	0
0.950716 	0.836457 	-2.08162e-17 	2.08256 	-0.97071 	0
0.955184 	0.834374 	-2.1857e-17 	2.0826 	-0.970398 	0
0.959651 	0.832291 	-2.1857e-17 	2.08268 	-0.970161 	0
0.964119 	0.830207 	-2.32448e-17 	2.08278 	-0.970042 	0
0.968587 	0.828124 	-2.35917e-17 	2.08287 	-0.96998 	0
0.973055 	0.826041 	-2.63673e-17 	2.08283 	-0.969944 	0
0.977522 	0.823957 	-2.7755e-17 	2.08244 	-0.969956 	0
0.98199 	0.821874 	-2.53264e-17 	2.08153 	-0.970077 	0
0.986458 	0.819791 	-2.08161e-17 	2.08045 	-0.970484 	0
0.990925 	0.817707 	-1.76936e-17 	2.07988 	-0.970865 	0
0.995393 	0.815624 	-1.38772e-17 	2.07972 	-0.971045 	0
0.999861 	0.813541 	-1.31833e-17 	2.07969 	-0.971228 	0
1.00433 	0.811457 	-1.80406e-17 	2.07983 	-0.971428 	0
1.0088 	0.809374 	-1.76936e-17 	2.08011 	-0.971501 	0
1.01326 	0.807291 	-1.83875e-17 	2.08059 	-0.971322 	0
1.01773 	0.805207 	-2.01222e-17 	2.08106 	-0.970763 	0
1.0222 	0.803124 	-1.83875e-17 	2.08124 	-0.970221 	0
1.02667 	0.801041 	-1.80405e-17 	2.08111 	-0.96982 	0
