0.774579 	0.0635942 	-4.34226e-17 	2.33562 	0.851445 	0
0.780303 	0.0656792 	-4.68316e-17 	2.33716 	0.85294 	0
0.786027 	0.0677643 	-4.87336e-17 	2.33871 	0.852513 	0
0.791751 	0.0698493 	-4.91394e-17 	2.34031 	0.851058 	0
0.797475 	0.0719343 	-5.01035e-17 	2.34176 	0.849668 	0
0.803199 	0.0740193 	-5.30083e-17 	2.34305 	0.849516 	0
0.808923 	0.0761044 	-5.17552e-17 	2.3436 	0.85019 	0
0.814646 	0.0781894 	-5.2058e-17 	2.34156 	0.850581 	0
0.82037 	0.0802744 	-5.71203e-17 	2.33823 	0.850401 	0
0.826094 	0.0823594 	-5.94939e-17 	2.33698 	0.850387 	0
0.831818 	0.0844445 	-6.02845e-17 	2.33691 	0.850558 	0
0.837542 	0.0865295 	-6.29724e-17 	2.3372 	0.851215 	0
0.843266 	0.0886145 	-6.34269e-17 	2.33799 	0.85235 	0
0.84899 	0.0906995 	-6.22442e-17 	2.33924 	0.852775 	0
0.854714 	0.0927846 	-6.42599e-17 	2.34014 	0.852344 	0
0.860438 	0.0948696 	-6.80971e-17 	2.34043 	0.851694 	0
0.866162 	0.0969546 	-6.52556e-17 	2.34055 	0.851008 	0
0.871886 	0.0990396 	-5.6722e-17 	2.34032 	0.850546 	0
0.877609 	0.101125 	-5.20048e-17 	2.33944 	0.850847 	0
0.883333 	0.10321 	-5.19713e-17 	2.33913 	0.851097 	0
0.889057 	0.105295 	-5.12222e-17 	2.33918 	0.851164 	0
0.894781 	0.10738 	-5.10044e-17 	2.33959 	0.851267 	0
0.900505 	0.109465 	-5.45162e-17 	2.34018 	0.851347 	0
0.906229 	0.11155 	-5.68138e-17 	2.34041 	0.85148 	0
0.911953 	0.113635 	-5.35276e-17 	2.34039 	0.851831 	0
0.917677 	0.11572 	-4.67395e-17 	2.3399 	0.852078 	0
0.923401 	0.117805 	-4.79745e-17 	2.33937 	0.851988 	0
0.929125 	0.11989 	-5.2397e-17 	2.33899 	0.851823 	0
0.934849 	0.121975 	-4.99673e-17 	2.33888 	0.851799 	0
0.940572 	0.12406 	-4.7169e-17 	2.33891 	0.851832 	0
0.946296 	0.126145 	-4.65283e-17 	2.33923 	0.851872 	0
0.95202 	0.12823 	-4.69934e-17 	2.34017 	0.851724 	0
0.957744 	0.130315 	-4.32843e-17 	2.34104 	0.851496 	0
0.963468 	0.1324 	-4.02258e-17 	2.34123 	0.851386 	0
0.969192 	0.134485 	-3.8555e-17 	2.34133 	0.851252 	0
0.974916 	0.13657 	-3.74154e-17 	2.34101 	0.851148 	0
0.98064 	0.138655 	-3.84551e-17 	2.33994 	0.851194 	0
0.986364 	0.14074 	-3.62639e-17 	2.33916 	0.851348 	0
0.992088 	0.142825 	-3.50918e-17 	2.33912 	0.851373 	0
0.997811 	0.14491 	-3.50472e-17 	2.33926 	0.851471 	0
1.00354 	0.146995 	-3.28993e-17 	2.33962 	0.851816 	0
1.00926 	0.14908 	-2.95371e-17 	2.34013 	0.852125 	0
1.01498 	0.151165 	-2.87769e-17 	2.3404 	0.852158 	0
1.02071 	0.15325 	-2.75396e-17 	2.34038 	0.852137 	0
1.02643 	0.155335 	-2.66927e-17 	2.34019 	0.852003 	0
1.03215 	0.15742 	-2.9467e-17 	2.33978 	0.851764 	0
1.03788 	0.159505 	-2.76659e-17 	2.33934 	0.851642 	0
1.0436 	0.16159 	-2.48023e-17 	2.33923 	0.851652 	0
1.04933 	0.163675 	-2.05509e-17 	2.33928 	0.851692 	0
1.05505 	0.16576 	-1.71669e-17 	2.33965 	0.851728 	0
1.06077 	0.167845 	-2.1871e-17 	2.34051 	0.851616 	0
1.0665 	0.16993 	-1.9853e-17 	2.34108 	0.851516 	0
1.07222 	0.172015 	-1.59918e-17 	2.3413 	0.851507 	0
1.07795 	0.1741 	-1.77252e-17 	2.34142 	0.851473 	0
1.08367 	0.176186 	-2.00005e-17 	2.34107 	0.851392 	0
1.08939 	0.178271 	-2.42492e-17 	2.34012 	0.851306 	0
1.09512 	0.180356 	-2.58307e-17 	2.33932 	0.851397 	0
1.10084 	0.182441 	-2.38559e-17 	2.33907 	0.851631 	0
1.10657 	0.184526 	-2.25534e-17 	2.33902 	0.851839 	0
1.11229 	0.186611 	-2.04051e-17 	2.33913 	0.852161 	0
1.11801 	0.188696 	-1.80617e-17 	2.33964 	0.85246 	0
1.12374 	0.190781 	-1.89058e-17 	2.34024 	0.852475 	0
1.12946 	0.192866 	-2.1116e-17 	2.34046 	0.852288 	0
1.13519 	0.194951 	-1.88593e-17 	2.34047 	0.851989 	0
1.14091 	0.197036 	-1.64941e-17 	2.34042 	0.851676 	0
