0.900505 	0.890624 	-1.83876e-17 	2.34018 	-0.851347 	0
0.906229 	0.888541 	-1.69998e-17 	2.34041 	-0.85148 	0
0.911953 	0.886457 	-1.83876e-17 	2.34039 	-0.851831 	0
0.917677 	0.884374 	-2.11632e-17 	2.3399 	-0.852078 	0
0.923401 	0.882291 	-2.11632e-17 	2.33937 	-0.851988 	0
0.929125 	0.880207 	-1.87345e-17 	2.33899 	-0.851823 	0
0.934849 	0.878124 	-1.76937e-17 	2.33888 	-0.851799 	0
0.940572 	0.876041 	-1.76937e-17 	2.33891 	-0.851833 	0
0.946296 	0.873957 	-1.94284e-17 	2.33923 	-0.851872 	0
0.95202 	0.871874 	-2.08162e-17 	2.34017 	-0.851724 	0
0.957744 	0.869791 	-1.97754e-17 	2.34104 	-0.851496 	0
0.963468 	0.867707 	-1.69998e-17 	2.34123 	-0.851386 	0
0.969192 	0.865624 	-1.87345e-17 	2.34133 	-0.851252 	0
0.974916 	0.863541 	-2.08162e-17 	2.34101 	-0.851149 	0
0.98064 	0.861457 	-2.11631e-17 	2.33994 	-0.851194 	0
0.986364 	0.859374 	-2.46326e-17 	2.33916 	-0.851348 	0
0.992088 	0.857291 	-2.74081e-17 	2.33912 	-0.851373 	0
0.997811 	0.855207 	-2.8102e-17 	2.33926 	-0.851471 	0
1.00354 	0.853124 	-2.8102e-17 	2.33962 	-0.851815 	0
1.00926 	0.851041 	-2.67142e-17 	2.34013 	-0.852124 	0
1.01498 	0.848957 	-2.49795e-17 	2.3404 	-0.852158 	0
1.02071 	0.846874 	-2.1857e-17 	2.34038 	-0.852136 	0
1.02643 	0.844791 	-1.80406e-17 	2.34019 	-0.852003 	0
1.03215 	0.842707 	-1.83876e-17 	2.33978 	-0.851764 	0
1.03788 	0.840624 	-1.90814e-17 	2.33934 	-0.851643 	0
1.0436 	0.838541 	-2.01223e-17 	2.33923 	-0.851653 	0
1.04933 	0.836457 	-2.04692e-17 	2.33928 	-0.851693 	0
1.05505 	0.834374 	-2.32448e-17 	2.33965 	-0.851728 	0
1.06077 	0.832291 	-2.67142e-17 	2.34051 	-0.851615 	0
1.0665 	0.830207 	-2.53264e-17 	2.34108 	-0.851516 	0
1.07222 	0.828124 	-2.46325e-17 	2.3413 	-0.851507 	0
1.07795 	0.826041 	-2.46325e-17 	2.34142 	-0.851473 	0
1.08367 	0.823957 	-2.08161e-17 	2.34107 	-0.851392 	0
1.08939 	0.821874 	-1.31833e-17 	2.34012 	-0.851306 	0
1.09512 	0.819791 	-9.02001e-18 	2.33932 	-0.851397 	0
1.10084 	0.817707 	-7.28528e-18 	2.33907 	-0.851631 	0
1.10657 	0.815624 	-1.21425e-17 	2.33902 	-0.85184 	0
1.11229 	0.813541 	-1.38772e-17 	2.33913 	-0.852162 	0
1.11801 	0.811457 	-8.3261e-18 	2.33964 	-0.85246 	0
1.12374 	0.809374 	-5.55054e-18 	2.34024 	-0.852475 	0
1.12946 	0.807291 	-4.5097e-18 	2.34046 	-0.852288 	0
1.13519 	0.805207 	-3.81581e-18 	2.34047 	-0.851989 	0
1.14091 	0.803124 	-1.73414e-18 	2.34042 	-0.851676 	0
1.14663 	0.801041 	5.90094e-22 	2.34004 	-0.85141 	0
