0.184375 	1e-06 	1.71707e-17 	3 	-6.50881e-16 	0
0.190625 	1e-06 	1.5436e-17 	3 	-6.4203e-16 	0
0.196875 	1e-06 	1.5436e-17 	3 	-5.20227e-16 	0
0.203125 	1e-06 	1.5436e-17 	3 	-1.51817e-16 	0
0.209375 	1e-06 	1.5436e-17 	3 	-1.28216e-16 	0
0.215625 	1e-06 	1.5436e-17 	3 	-4.32696e-16 	0
0.221875 	1e-06 	1.5436e-17 	3 	-2.41613e-16 	0
0.228125 	1e-06 	1.5436e-17 	3 	5.52365e-16 	0
0.234375 	1e-06 	1.40486e-17 	3 	9.16671e-16 	0
0.240625 	1e-06 	1.26611e-17 	3 	8.96611e-16 	0
0.246875 	1e-06 	1.26611e-17 	3 	4.52574e-16 	0
0.253125 	1e-06 	1.26611e-17 	3 	4.11841e-17 	0
0.259375 	1e-06 	1.26604e-17 	3 	-7.55979e-17 	0
0.265625 	1e-06 	1.26598e-17 	3 	-1.49912e-16 	0
0.271875 	1e-06 	1.26598e-17 	3 	-5.46982e-17 	0
0.278125 	1e-06 	1.26598e-17 	3 	5.95076e-17 	0
0.284375 	1e-06 	1.12719e-17 	3 	6.61485e-17 	0
0.290625 	1e-06 	9.88404e-18 	3 	3.15503e-16 	0
0.296875 	1e-06 	6.76146e-18 	3 	2.53907e-16 	0
0.303125 	1e-06 	3.63887e-18 	3 	-1.76426e-16 	0
0.309375 	1e-06 	3.63887e-18 	3 	9.17521e-17 	0
0.315625 	1e-06 	1.90415e-18 	3 	-5.63705e-16 	0
0.321875 	1e-06 	1.55729e-18 	3 	-9.70625e-16 	0
0.328125 	1e-06 	4.33301e-18 	3 	-9.33494e-16 	0
0.334375 	1e-06 	5.72088e-18 	3 	-4.19168e-16 	0
0.340625 	1e-06 	4.33301e-18 	3 	-1.05537e-15 	0
0.346875 	1e-06 	1.55729e-18 	3 	-9.57989e-16 	0
0.353125 	1e-06 	1.55729e-18 	3 	-5.56396e-16 	0
0.359375 	1e-06 	4.67987e-18 	3 	-3.74605e-16 	0
0.365625 	1e-06 	7.80246e-18 	2.99437 	-1.8291e-07 	0
0.371875 	1e-06 	9.19032e-18 	1.02796 	4.95913e-05 	0
0.378125 	1e-06 	9.19032e-18 	0.626519 	9.53185e-05 	0
0.384375 	1e-06 	9.19032e-18 	0.619637 	0.000323868 	0
0.390625 	1e-06 	9.19032e-18 	0.621561 	0.000492194 	0
0.396875 	1e-06 	9.19032e-18 	0.62075 	0.000482081 	0
0.403125 	1e-06 	9.19032e-18 	0.617407 	0.000607188 	0
0.409375 	1e-06 	9.19032e-18 	0.610279 	0.000823885 	0
0.415625 	1e-06 	1.05778e-17 	0.599786 	0.000963942 	0
0.421875 	1e-06 	1.19645e-17 	0.585681 	0.00102376 	0
0.428125 	1e-06 	1.19638e-17 	0.569786 	0.00108352 	0
0.434375 	1e-06 	1.19638e-17 	0.558955 	0.00117919 	0
0.440625 	1e-06 	1.33517e-17 	0.554543 	0.0012964 	0
0.446875 	1e-06 	1.47396e-17 	0.553317 	0.00140169 	0
0.453125 	1e-06 	1.64743e-17 	0.554444 	0.00155852 	0
0.459375 	1e-06 	1.8209e-17 	0.559364 	0.00175223 	0
0.465625 	1e-06 	1.85559e-17 	0.56601 	0.00197438 	0
0.471875 	1e-06 	2.06375e-17 	0.568546 	0.00219879 	0
0.478125 	1e-06 	2.23729e-17 	0.567536 	0.00237883 	0
0.484375 	1e-06 	2.09861e-17 	0.565308 	0.00258291 	0
0.490625 	1e-06 	2.13334e-17 	0.560522 	0.0028019 	0
0.496875 	1e-06 	2.30681e-17 	0.552778 	0.00298876 	0
0.503125 	1e-06 	2.30681e-17 	0.541658 	0.0031476 	0
0.509375 	1e-06 	2.30681e-17 	0.526156 	0.00332839 	0
0.515625 	1e-06 	2.16802e-17 	0.507469 	0.00355555 	0
0.521875 	1e-06 	2.02924e-17 	0.490602 	0.00382147 	0
0.528125 	1e-06 	2.02931e-17 	0.479942 	0.00409984 	0
0.534375 	1e-06 	2.02937e-17 	0.473313 	0.00442153 	0
0.540625 	1e-06 	1.8559e-17 	0.470744 	0.00477472 	0
0.546875 	1e-06 	1.54364e-17 	0.468423 	0.00533791 	0
0.553125 	1e-06 	1.40486e-17 	0.464213 	0.00596064 	0
0.559375 	1e-06 	1.40486e-17 	0.457557 	0.00694216 	0
0.565625 	1e-06 	1.5784e-17 	0.448057 	0.00822923 	0
0.571875 	1e-06 	1.92548e-17 	0.435377 	0.00952476 	0
0.578125 	1e-06 	2.09902e-17 	0.417909 	0.0125014 	0
0.584375 	1e-06 	1.96023e-17 	0.392167 	0.0143195 	0
0.590625 	1e-06 	1.82144e-17 	0.358125 	0.0278936 	0
0.596875 	1e-06 	1.82138e-17 	0.29532 	0.0364138 	0
