0.897696 	0.171876 	-6.60344e-18 	0.873108 	0.494183 	0
0.901305 	0.173959 	-9.17197e-18 	0.889259 	0.503199 	0
0.904913 	0.176043 	-9.61192e-18 	0.905034 	0.512903 	0
0.908522 	0.178126 	-1.01955e-17 	0.922542 	0.524146 	0
0.91213 	0.180209 	-9.97326e-18 	0.943792 	0.538229 	0
0.915738 	0.182293 	-6.17245e-18 	0.969825 	0.554043 	0
0.919347 	0.184376 	-3.62643e-18 	1.002 	0.570039 	0
0.922955 	0.186459 	-9.29054e-18 	1.04049 	0.583084 	0
0.926564 	0.188543 	-1.14933e-17 	1.07945 	0.593583 	0
0.930172 	0.190626 	-6.74452e-18 	1.11455 	0.606595 	0
0.933781 	0.192709 	-2.71874e-18 	1.14784 	0.620257 	0
0.937389 	0.194793 	-3.20561e-18 	1.18948 	0.639718 	0
0.940998 	0.196876 	-4.0069e-18 	1.25512 	0.660972 	0
