1.96939 	0.799999 	-1.04024e-18 	1.00388
1.97378 	0.799999 	6.94482e-19 	1.00373
1.97818 	0.799999 	4.16393e-18 	1.00346
1.98257 	0.799999 	7.63338e-18 	1.00353
1.98697 	0.799999 	7.63338e-18 	1.00362
1.99136 	0.799999 	2.77615e-18 	1.0038
1.99576 	0.799999 	-2.42802e-18 	1.00413
2.00015 	0.799999 	-4.16274e-18 	1.00418
2.00455 	0.799999 	-3.8158e-18 	1.00386
2.00894 	0.799999 	-3.46885e-18 	1.00289
2.01333 	0.799999 	-6.24441e-18 	1.00186
2.01773 	0.799999 	-7.63219e-18 	1.00165
2.02212 	0.799999 	-1.07547e-17 	1.00179
2.02652 	0.799999 	-1.24894e-17 	1.00265
2.03091 	0.799999 	-1.24894e-17 	1.00363
2.03531 	0.799999 	-1.21425e-17 	1.00379
2.0397 	0.799999 	-1.04077e-17 	1.00369
2.0441 	0.799999 	-1.35303e-17 	1.00301
2.04849 	0.799999 	-1.80405e-17 	1.00266
2.05289 	0.799999 	-1.94283e-17 	1.00298
2.05728 	0.799999 	-1.63058e-17 	1.00372
2.06168 	0.799999 	-1.45711e-17 	1.00453
2.06607 	0.799999 	-1.59589e-17 	1.00479
2.07047 	0.799999 	-1.59589e-17 	1.00477
2.07486 	0.799999 	-1.11016e-17 	1.0044
2.07926 	0.799999 	-6.24441e-18 	1.00323
2.08365 	0.799999 	-4.85663e-18 	1.00225
2.08805 	0.799999 	-3.46885e-18 	1.00216
2.09244 	0.799999 	-3.46885e-18 	1.00235
2.09684 	0.799999 	-2.08108e-18 	1.00316
2.10123 	0.799999 	-6.93297e-19 	1.00384
2.10563 	0.799999 	-2.08108e-18 	1.00391
2.11002 	0.799999 	-6.9383e-18 	1.00378
2.11442 	0.799999 	-1.04077e-17 	1.00301
2.11881 	0.799999 	-1.21425e-17 	1.00258
2.12321 	0.799999 	-1.38772e-17 	1.00276
2.1276 	0.799999 	-1.5265e-17 	1.00324
2.132 	0.799999 	-1.4918e-17 	1.00389
2.13639 	0.799999 	-1.31833e-17 	1.00407
2.14079 	0.799999 	-1.31833e-17 	1.00402
2.14518 	0.799999 	-1.31833e-17 	1.00366
2.14958 	0.799999 	-1.31833e-17 	1.00294
2.15397 	0.799999 	-1.31833e-17 	1.00275
2.15837 	0.799999 	-1.35303e-17 	1.00291
2.16276 	0.799999 	-1.38772e-17 	1.00351
2.16716 	0.799999 	-1.38772e-17 	1.00396
2.17155 	0.799999 	-1.24894e-17 	1.00402
2.17595 	0.799999 	-1.28364e-17 	1.00399
2.18034 	0.799999 	-1.28364e-17 	1.00379
2.18474 	0.799999 	-1.11016e-17 	1.00355
2.18913 	0.799999 	-1.11016e-17 	1.00338
2.19353 	0.799999 	-1.11016e-17 	1.00322
2.19792 	0.799999 	-1.11016e-17 	1.00304
2.20232 	0.799999 	-1.24894e-17 	1.00287
2.20671 	0.799999 	-1.38772e-17 	1.00277
2.21111 	0.799999 	-1.38772e-17 	1.00371
2.2155 	0.799999 	-1.24894e-17 	1.00968
2.2199 	0.799999 	-1.11016e-17 	1.04079
2.22429 	0.799999 	-1.24894e-17 	1.1443
2.22869 	0.799999 	-1.38772e-17 	1.31575
2.23308 	0.799999 	-1.38772e-17 	1.5615
2.23748 	0.799999 	-1.38772e-17 	1.99038
2.24187 	0.799999 	-1.38772e-17 	2.44663
2.24627 	0.799999 	-1.38772e-17 	2.82403
2.25066 	0.799999 	-1.38772e-17 	3.19137
2.25506 	0.799999 	-1.35303e-17 	3.53057
2.25945 	0.799999 	-1.31833e-17 	3.79751
2.26385 	0.799999 	-1.4918e-17 	4.04533
2.26824 	0.799999 	-1.66528e-17 	4.14761
2.27264 	0.799999 	-1.80405e-17 	4.11117
2.27703 	0.799999 	-1.94283e-17 	4.07262
2.28143 	0.799999 	-1.94283e-17 	3.99778
2.28582 	0.799999 	-2.08161e-17 	3.88356
2.29022 	0.799999 	-2.22039e-17 	3.81315
2.29461 	0.799999 	-2.22039e-17 	3.80646
2.29901 	0.799999 	-2.22039e-17 	3.81003
2.3034 	0.799999 	-2.22039e-17 	3.81791
2.3078 	0.799999 	-2.35916e-17 	3.8068
2.31219 	0.799999 	-2.49794e-17 	3.79018
2.31659 	0.799999 	-2.49794e-17 	3.76925
2.32098 	0.799999 	-2.63672e-17 	3.76394
2.32538 	0.799999 	-2.91428e-17 	3.76754
2.32977 	0.799999 	-3.05305e-17 	3.78857
2.33417 	0.799999 	-3.19183e-17 	3.81967
2.33856 	0.799999 	-3.33061e-17 	3.82856
2.34296 	0.799999 	-3.33061e-17 	3.82999
2.34735 	0.799999 	-3.46939e-17 	3.82509
2.35175 	0.799999 	-3.74694e-17 	3.81706
2.35614 	0.799999 	-3.88572e-17 	3.81441
2.36054 	0.799999 	-3.88572e-17 	3.8197
2.36493 	0.799999 	-3.88572e-17 	3.82958
2.36933 	0.799999 	-3.88572e-17 	3.83113
2.37372 	0.799999 	-3.88572e-17 	3.83049
2.37812 	0.799999 	-3.88572e-17 	3.82278
2.38251 	0.799999 	-3.88572e-17 	3.8166
2.38691 	0.799999 	-3.88572e-17 	3.81545
2.3913 	0.799999 	-3.88572e-17 	3.81666
2.3957 	0.799999 	-3.88572e-17 	3.82414
2.40009 	0.799999 	-3.88572e-17 	3.83027
2.40449 	0.799999 	-3.88572e-17 	3.83075
2.40888 	0.799999 	-3.88572e-17 	3.82853
2.41327 	0.799999 	-3.88572e-17 	3.82228
2.41767 	0.799999 	-3.88572e-17 	3.81876
2.42206 	0.799999 	-4.05919e-17 	3.81828
2.42646 	0.799999 	-4.23267e-17 	3.81845
2.43085 	0.799999 	-4.23267e-17 	3.8211
2.43525 	0.799999 	-4.23267e-17 	3.82599
2.43964 	0.799999 	-4.23267e-17 	3.8277
2.44404 	0.799999 	-4.23267e-17 	3.828
2.44843 	0.799999 	-4.23267e-17 	3.8269
2.45283 	0.799999 	-4.23267e-17 	3.82375
2.45722 	0.799999 	-4.23267e-17 	3.82227
2.46162 	0.799999 	-4.23267e-17 	3.82181
2.46601 	0.799999 	-4.23267e-17 	3.82164
2.47041 	0.799999 	-4.23267e-17 	3.82334
2.4748 	0.799999 	-4.23267e-17 	3.82726
2.4792 	0.799999 	-4.23267e-17 	3.82866
2.48359 	0.799999 	-4.40614e-17 	3.8286
2.48799 	0.799999 	-4.71839e-17 	3.82746
2.49238 	0.799999 	-4.99594e-17 	3.8242
2.49678 	0.799999 	-4.82247e-17 	3.82201
2.50117 	0.799999 	-4.51022e-17 	3.82199
2.50557 	0.799999 	-4.51022e-17 	3.82241
2.50996 	0.799999 	-4.649e-17 	3.8241
2.51436 	0.799999 	-4.47553e-17 	3.82837
2.51875 	0.799999 	-4.0245e-17 	3.83142
2.52315 	0.799999 	-3.88572e-17 	3.83162
2.52754 	0.799999 	-3.92042e-17 	3.83135
2.53194 	0.799999 	-4.12858e-17 	3.82983
2.53633 	0.799999 	-4.47553e-17 	3.82628
2.54073 	0.799999 	-4.33675e-17 	3.82358
2.54512 	0.799999 	-4.0245e-17 	3.82291
2.54952 	0.799999 	-4.19797e-17 	3.82258
2.55391 	0.799999 	-4.54492e-17 	3.82245
2.55831 	0.799999 	-4.85717e-17 	3.8234
2.5627 	0.799999 	-4.99594e-17 	3.82556
2.5671 	0.799999 	-4.85717e-17 	3.8268
2.57149 	0.799999 	-4.71839e-17 	3.82756
2.57589 	0.799999 	-4.71839e-17 	3.82861
2.58028 	0.799999 	-4.71839e-17 	3.83039
2.58468 	0.799999 	-4.71839e-17 	3.83274
2.58907 	0.799999 	-4.68369e-17 	3.83364
2.59347 	0.799999 	-4.47553e-17 	3.83314
2.59786 	0.799999 	-4.12858e-17 	3.83059
2.60226 	0.799999 	-3.95511e-17 	3.82517
2.60665 	0.799999 	-4.26736e-17 	3.82048
2.61105 	0.799999 	-4.57961e-17 	3.81926
2.61544 	0.799999 	-4.44083e-17 	3.81927
2.61984 	0.799999 	-4.30206e-17 	3.81997
2.62423 	0.799999 	-4.30206e-17 	3.82251
2.62863 	0.799999 	-4.44083e-17 	3.82813
2.63302 	0.799999 	-4.40614e-17 	3.83374
2.63742 	0.799999 	-4.23267e-17 	3.83537
2.64181 	0.799999 	-4.23267e-17 	3.8354
2.64621 	0.799999 	-4.09389e-17 	3.83502
2.6506 	0.799999 	-4.09389e-17 	3.83327
2.655 	0.799999 	-4.19797e-17 	3.828
2.65939 	0.799999 	-4.16328e-17 	3.82069
2.66379 	0.799999 	-4.16328e-17 	3.81613
2.66818 	0.799999 	-4.16328e-17 	3.81445
2.67258 	0.799999 	-4.0245e-17 	3.81389
2.67697 	0.799999 	-3.88572e-17 	3.81354
2.68137 	0.799999 	-3.88572e-17 	3.81516
2.68576 	0.799999 	-3.88572e-17 	3.81976
2.69016 	0.799999 	-3.88572e-17 	3.81985
2.69455 	0.799999 	-3.88572e-17 	3.81761
2.69895 	0.799999 	-3.88572e-17 	3.81405
2.70334 	0.799999 	-3.88572e-17 	3.80748
2.70774 	0.799999 	-3.88572e-17 	3.79422
2.71213 	0.799999 	-3.88572e-17 	3.77409
2.71653 	0.799999 	-4.0245e-17 	3.75468
2.72092 	0.799999 	-4.16328e-17 	3.74036
2.72532 	0.799999 	-4.16328e-17 	3.72895
2.72971 	0.799999 	-4.16328e-17 	3.71845
2.73411 	0.799999 	-4.16328e-17 	3.70708
2.7385 	0.799999 	-4.16328e-17 	3.69408
2.7429 	0.799999 	-4.0245e-17 	3.67964
2.74729 	0.799999 	-3.88572e-17 	3.66395
2.75169 	0.799999 	-3.85103e-17 	3.64764
2.75608 	0.799999 	-3.81633e-17 	3.63127
2.76048 	0.799999 	-3.81633e-17 	3.61221
2.76487 	0.799999 	-3.81633e-17 	3.58353
2.76927 	0.799999 	-3.95511e-17 	3.5421
2.77366 	0.799999 	-4.23267e-17 	3.49859
2.77806 	0.799999 	-4.16328e-17 	3.4628
2.78245 	0.799999 	-3.95511e-17 	3.43719
2.78685 	0.799999 	-3.81633e-17 	3.41869
2.79124 	0.799999 	-3.67755e-17 	3.4043
2.79564 	0.799999 	-3.50408e-17 	3.39168
2.80003 	0.799999 	-3.33061e-17 	3.37985
2.80442 	0.799999 	-3.33061e-17 	3.36847
2.80882 	0.799999 	-3.50408e-17 	3.35669
2.81321 	0.799999 	-3.67755e-17 	3.34166
2.81761 	0.799999 	-3.81633e-17 	3.31536
2.822 	0.799999 	-3.95511e-17 	3.26866
2.8264 	0.799999 	-4.09389e-17 	3.21423
2.83079 	0.799999 	-4.37144e-17 	3.17648
2.83519 	0.799999 	-4.99594e-17 	3.15651
2.83958 	0.799999 	-5.62044e-17 	3.14145
2.84398 	0.799999 	-5.75922e-17 	3.12658
2.84837 	0.799999 	-5.75922e-17 	3.11419
2.85277 	0.799999 	-5.9327e-17 	3.10385
2.85716 	0.799999 	-6.10617e-17 	3.09194
2.86156 	0.799999 	-6.10617e-17 	3.07608
2.86595 	0.799999 	-6.10617e-17 	3.0588
2.87035 	0.799999 	-6.10617e-17 	3.03991
2.87474 	0.799999 	-5.96739e-17 	3.01007
2.87914 	0.799999 	-6.00208e-17 	2.96215
2.88353 	0.799999 	-6.17556e-17 	2.91913
2.88793 	0.799999 	-6.34903e-17 	2.89712
2.89232 	0.799999 	-6.34903e-17 	2.88273
2.89672 	0.799999 	-6.17556e-17 	2.8709
2.90111 	0.799999 	-6.34903e-17 	2.86015
2.90551 	0.799999 	-6.34903e-17 	2.85125
2.9099 	0.799999 	-6.17556e-17 	2.84364
2.9143 	0.799999 	-6.17556e-17 	2.83547
2.91869 	0.799999 	-6.31433e-17 	2.82544
2.92309 	0.799999 	-6.45311e-17 	2.81183
2.92748 	0.799999 	-6.45311e-17 	2.7903
2.93188 	0.799999 	-6.45311e-17 	2.75278
2.93627 	0.799999 	-6.59189e-17 	2.70236
2.94067 	0.799999 	-6.69597e-17 	2.66691
2.94506 	0.799999 	-6.66128e-17 	2.64987
2.94946 	0.799999 	-6.5225e-17 	2.63823
2.95385 	0.799999 	-6.5225e-17 	2.62807
2.95825 	0.799999 	-6.66128e-17 	2.61956
2.96264 	0.799999 	-6.66128e-17 	2.61238
2.96704 	0.799999 	-6.66128e-17 	2.60604
2.97143 	0.799999 	-6.66128e-17 	2.60004
2.97583 	0.799999 	-6.80006e-17 	2.59256
2.98022 	0.799999 	-6.93883e-17 	2.58001
2.98462 	0.799999 	-6.93883e-17 	2.55807
2.98901 	0.799999 	-7.11231e-17 	2.51677
2.99341 	0.799999 	-7.28578e-17 	2.47013
