1.08147 	0.915103 	-7.21641e-17 	2.73971 	-0.483012 	0
1.08738 	0.914061 	-6.97355e-17 	2.74017 	-0.482837 	0
1.09328 	0.91302 	-7.04293e-17 	2.74053 	-0.482746 	0
1.09919 	0.911978 	-6.97355e-17 	2.74062 	-0.48275 	0
1.1051 	0.910936 	-7.00824e-17 	2.74066 	-0.482774 	0
1.11101 	0.909895 	-7.00824e-17 	2.7405 	-0.482798 	0
1.11691 	0.908853 	-7.21641e-17 	2.74021 	-0.482971 	0
1.12282 	0.907811 	-7.59805e-17 	2.74008 	-0.483258 	0
1.12873 	0.90677 	-7.77152e-17 	2.74009 	-0.483384 	0
1.13464 	0.905728 	-7.63274e-17 	2.74018 	-0.483466 	0
1.14054 	0.904686 	-7.42457e-17 	2.74058 	-0.483471 	0
1.14645 	0.903645 	-7.94499e-17 	2.74097 	-0.483318 	0
1.15236 	0.902603 	-8.56949e-17 	2.74106 	-0.48315 	0
1.15827 	0.901561 	-8.29193e-17 	2.74107 	-0.483037 	0
1.16417 	0.90052 	-8.32663e-17 	2.74109 	-0.482952 	0
1.17008 	0.899478 	-8.67357e-17 	2.7411 	-0.48289 	0
1.17599 	0.898436 	-8.60418e-17 	2.74098 	-0.482926 	0
1.1819 	0.897395 	-8.53479e-17 	2.74089 	-0.483101 	0
1.1878 	0.896353 	-8.22254e-17 	2.74097 	-0.483259 	0
1.19371 	0.895311 	-8.36132e-17 	2.7411 	-0.483372 	0
1.19962 	0.89427 	-8.74296e-17 	2.74139 	-0.483518 	0
1.20553 	0.893228 	-9.22868e-17 	2.74149 	-0.483579 	0
1.21143 	0.892186 	-1.00614e-16 	2.74151 	-0.483573 	0
1.21734 	0.891145 	-1.04083e-16 	2.74148 	-0.483494 	0
1.22325 	0.890103 	-1.0096e-16 	2.7415 	-0.48342 	0
1.22916 	0.889061 	-9.43685e-17 	2.74158 	-0.48337 	0
1.23507 	0.88802 	-9.22868e-17 	2.74171 	-0.483324 	0
1.24097 	0.886978 	-9.36746e-17 	2.74184 	-0.483292 	0
1.24688 	0.885936 	-9.54093e-17 	2.74189 	-0.483293 	0
1.25279 	0.884895 	-1.00614e-16 	2.74194 	-0.483316 	0
1.2587 	0.883853 	-9.95727e-17 	2.74194 	-0.483364 	0
1.2646 	0.882811 	-9.7491e-17 	2.74189 	-0.483445 	0
1.27051 	0.88177 	-9.95727e-17 	2.74183 	-0.48355 	0
1.27642 	0.880728 	-9.81849e-17 	2.74182 	-0.483599 	0
1.28233 	0.879686 	-9.50624e-17 	2.74184 	-0.483608 	0
1.28823 	0.878645 	-9.81849e-17 	2.74194 	-0.483607 	0
1.29414 	0.877603 	-1.04083e-16 	2.74213 	-0.48354 	0
1.30005 	0.876561 	-1.07899e-16 	2.74232 	-0.483428 	0
1.30596 	0.87552 	-1.11022e-16 	2.74238 	-0.483384 	0
1.31186 	0.874478 	-1.15185e-16 	2.74243 	-0.483372 	0
1.31777 	0.873436 	-1.19348e-16 	2.74241 	-0.483382 	0
1.32368 	0.872395 	-1.14491e-16 	2.74227 	-0.483416 	0
1.32959 	0.871353 	-1.11716e-16 	2.74221 	-0.483471 	0
1.33549 	0.870311 	-1.12063e-16 	2.74222 	-0.483501 	0
1.3414 	0.86927 	-1.09287e-16 	2.74228 	-0.483552 	0
1.34731 	0.868228 	-1.06858e-16 	2.74247 	-0.483625 	0
1.35322 	0.867186 	-1.05124e-16 	2.74264 	-0.48364 	0
1.35912 	0.866145 	-1.04777e-16 	2.74262 	-0.483626 	0
1.36503 	0.865103 	-1.04083e-16 	2.74259 	-0.483605 	0
1.37094 	0.864061 	-1.01654e-16 	2.74256 	-0.483545 	0
1.37685 	0.86302 	-1.06165e-16 	2.74255 	-0.483501 	0
1.38275 	0.861978 	-1.13797e-16 	2.74256 	-0.483514 	0
1.38866 	0.860936 	-1.20389e-16 	2.7426 	-0.48355 	0
1.39457 	0.859895 	-1.23859e-16 	2.74265 	-0.483571 	0
1.40048 	0.858853 	-1.249e-16 	2.74271 	-0.483603 	0
1.40639 	0.857811 	-1.24553e-16 	2.74278 	-0.483635 	0
1.41229 	0.85677 	-1.23512e-16 	2.7428 	-0.483639 	0
1.4182 	0.855728 	-1.26981e-16 	2.7428 	-0.483637 	0
1.42411 	0.854686 	-1.31492e-16 	2.74277 	-0.483624 	0
1.43002 	0.853645 	-1.33573e-16 	2.74275 	-0.483611 	0
1.43592 	0.852603 	-1.30451e-16 	2.74275 	-0.483606 	0
1.44183 	0.851561 	-1.28022e-16 	2.74275 	-0.483601 	0
1.44774 	0.85052 	-1.24206e-16 	2.74279 	-0.483604 	0
1.45365 	0.849478 	-1.19348e-16 	2.74286 	-0.483612 	0
1.45955 	0.848436 	-1.14838e-16 	2.74291 	-0.483616 	0
1.46546 	0.847395 	-1.17614e-16 	2.74293 	-0.483619 	0
1.47137 	0.846353 	-1.2594e-16 	2.74295 	-0.483632 	0
1.47728 	0.845311 	-1.27675e-16 	2.74296 	-0.483646 	0
1.48318 	0.84427 	-1.31145e-16 	2.74297 	-0.483651 	0
1.48909 	0.843228 	-1.31145e-16 	2.74299 	-0.483649 	0
1.495 	0.842186 	-1.2594e-16 	2.74302 	-0.483646 	0
1.50091 	0.841145 	-1.27328e-16 	2.74306 	-0.483647 	0
1.50681 	0.840103 	-1.28022e-16 	2.74307 	-0.483652 	0
1.51272 	0.839061 	-1.22471e-16 	2.74307 	-0.483656 	0
1.51863 	0.83802 	-1.22124e-16 	2.74305 	-0.483662 	0
1.52454 	0.836978 	-1.29757e-16 	2.74301 	-0.483672 	0
1.53044 	0.835936 	-1.32532e-16 	2.74298 	-0.483675 	0
1.53635 	0.834895 	-1.30104e-16 	2.74295 	-0.48367 	0
1.54226 	0.833853 	-1.28369e-16 	2.74294 	-0.483668 	0
1.54817 	0.832811 	-1.26287e-16 	2.74296 	-0.483669 	0
1.55407 	0.83177 	-1.28022e-16 	2.74302 	-0.483662 	0
1.55998 	0.830728 	-1.34267e-16 	2.74305 	-0.483655 	0
1.56589 	0.829686 	-1.36696e-16 	2.74307 	-0.483651 	0
1.5718 	0.828645 	-1.34267e-16 	2.74308 	-0.483649 	0
1.57771 	0.827603 	-1.36349e-16 	2.74307 	-0.483653 	0
1.58361 	0.826561 	-1.37043e-16 	2.74308 	-0.483664 	0
1.58952 	0.82552 	-1.37736e-16 	2.74309 	-0.483674 	0
1.59543 	0.824478 	-1.42594e-16 	2.7431 	-0.483682 	0
1.60134 	0.823436 	-1.39471e-16 	2.74312 	-0.483693 	0
1.60724 	0.822395 	-1.36349e-16 	2.74317 	-0.483701 	0
1.61315 	0.821353 	-1.36002e-16 	2.74321 	-0.483705 	0
1.61906 	0.820311 	-1.32879e-16 	2.74321 	-0.483697 	0
1.62497 	0.81927 	-1.35308e-16 	2.74321 	-0.483686 	0
1.63087 	0.818228 	-1.42941e-16 	2.74322 	-0.483676 	0
1.63678 	0.817186 	-1.49533e-16 	2.74323 	-0.483671 	0
1.64269 	0.816145 	-1.55431e-16 	2.74324 	-0.483678 	0
1.6486 	0.815103 	-1.55084e-16 	2.74326 	-0.48369 	0
1.6545 	0.814061 	-1.50573e-16 	2.74329 	-0.483696 	0
1.66041 	0.81302 	-1.49533e-16 	2.74332 	-0.483712 	0
1.66632 	0.811978 	-1.49533e-16 	2.74335 	-0.483733 	0
1.67223 	0.810936 	-1.51267e-16 	2.74337 	-0.483747 	0
1.67813 	0.809895 	-1.49186e-16 	2.74338 	-0.483758 	0
1.68404 	0.808853 	-1.43635e-16 	2.74337 	-0.483764 	0
1.68995 	0.807811 	-1.39471e-16 	2.74335 	-0.483763 	0
1.69586 	0.80677 	-1.37043e-16 	2.74333 	-0.483758 	0
1.70176 	0.805728 	-1.38083e-16 	2.74331 	-0.483744 	0
1.70767 	0.804686 	-1.34267e-16 	2.74333 	-0.483718 	0
1.71358 	0.803645 	-1.31145e-16 	2.74335 	-0.48369 	0
1.71949 	0.802603 	-1.34961e-16 	2.74335 	-0.483678 	0
1.72539 	0.801561 	-1.36002e-16 	2.74335 	-0.483667 	0
1.7313 	0.80052 	-1.36002e-16 	2.74332 	-0.483686 	0
