0.945594 	0.0609385 	1.02594e-17 	2.73795 	0.482022 	0
0.951501 	0.0619802 	9.15327e-18 	2.73808 	0.482069 	0
0.957409 	0.0630218 	1.29539e-17 	2.73779 	0.482132 	0
0.963316 	0.0640635 	1.10519e-17 	2.73716 	0.482337 	0
0.969224 	0.0651052 	4.40989e-18 	2.737 	0.482719 	0
0.975132 	0.0661468 	6.34172e-18 	2.73716 	0.482917 	0
0.981039 	0.0671885 	1.17654e-17 	2.73751 	0.483115 	0
0.986947 	0.0682302 	1.24554e-17 	2.73847 	0.483285 	0
0.992854 	0.0692718 	1.30002e-17 	2.73922 	0.483223 	0
0.998762 	0.0703135 	1.22433e-17 	2.73916 	0.483012 	0
1.00467 	0.0713552 	1.19508e-17 	2.73902 	0.482763 	0
1.01058 	0.0723968 	1.29284e-17 	2.73889 	0.482459 	0
1.01648 	0.0734385 	8.13896e-18 	2.73881 	0.482295 	0
1.02239 	0.0744802 	7.7351e-18 	2.73879 	0.482345 	0
1.0283 	0.0755218 	1.62109e-17 	2.73894 	0.482449 	0
1.03421 	0.0765635 	1.99857e-17 	2.7391 	0.482541 	0
1.04011 	0.0776052 	2.00714e-17 	2.73944 	0.48277 	0
1.04602 	0.0786468 	1.79209e-17 	2.73989 	0.483129 	0
1.05193 	0.0796885 	1.32772e-17 	2.73997 	0.483236 	0
1.05784 	0.0807302 	9.48567e-18 	2.73996 	0.483288 	0
1.06375 	0.0817718 	1.08663e-17 	2.73982 	0.48326 	0
1.06965 	0.0828135 	1.47266e-17 	2.73973 	0.483229 	0
1.07556 	0.0838552 	1.96416e-17 	2.73961 	0.483147 	0
1.08147 	0.0848968 	1.65911e-17 	2.73971 	0.483012 	0
1.08738 	0.0859385 	1.40065e-17 	2.74017 	0.482837 	0
1.09328 	0.0869802 	1.884e-17 	2.74053 	0.482746 	0
1.09919 	0.0880218 	2.04668e-17 	2.74062 	0.48275 	0
1.1051 	0.0890635 	2.35271e-17 	2.74066 	0.482774 	0
1.11101 	0.0901052 	2.78946e-17 	2.7405 	0.482798 	0
1.11691 	0.0911468 	2.99764e-17 	2.74021 	0.482971 	0
1.12282 	0.0921885 	3.06942e-17 	2.74008 	0.483258 	0
1.12873 	0.0932302 	3.32873e-17 	2.74009 	0.483384 	0
1.13464 	0.0942718 	3.06934e-17 	2.74018 	0.483466 	0
1.14054 	0.0953135 	2.71599e-17 	2.74058 	0.483471 	0
1.14645 	0.0963552 	2.62568e-17 	2.74097 	0.483318 	0
1.15236 	0.0973968 	2.30931e-17 	2.74106 	0.483151 	0
1.15827 	0.0984385 	2.24885e-17 	2.74107 	0.483037 	0
1.16417 	0.0994802 	2.22601e-17 	2.74109 	0.482952 	0
1.17008 	0.100522 	2.18964e-17 	2.7411 	0.48289 	0
1.17599 	0.101564 	2.36491e-17 	2.74098 	0.482926 	0
1.1819 	0.102605 	2.33848e-17 	2.74089 	0.483101 	0
1.1878 	0.103647 	2.19022e-17 	2.74097 	0.483259 	0
1.19371 	0.104689 	2.40955e-17 	2.7411 	0.483372 	0
1.19962 	0.10573 	2.69375e-17 	2.74139 	0.483518 	0
1.20553 	0.106772 	2.44568e-17 	2.74149 	0.483579 	0
1.21143 	0.107814 	2.17399e-17 	2.74151 	0.483573 	0
1.21734 	0.108855 	2.24734e-17 	2.74148 	0.483494 	0
1.22325 	0.109897 	2.36439e-17 	2.7415 	0.48342 	0
1.22916 	0.110939 	2.3054e-17 	2.74158 	0.48337 	0
1.23507 	0.11198 	2.18705e-17 	2.74171 	0.483325 	0
1.24097 	0.113022 	2.02606e-17 	2.74184 	0.483292 	0
1.24688 	0.114064 	1.47505e-17 	2.74189 	0.483293 	0
1.25279 	0.115105 	1.12091e-17 	2.74194 	0.483316 	0
1.2587 	0.116147 	1.02812e-17 	2.74194 	0.483364 	0
1.2646 	0.117189 	8.26598e-18 	2.74189 	0.483445 	0
1.27051 	0.11823 	7.14722e-18 	2.74183 	0.48355 	0
1.27642 	0.119272 	9.19213e-18 	2.74182 	0.483599 	0
1.28233 	0.120314 	1.09013e-17 	2.74184 	0.483608 	0
1.28823 	0.121355 	1.29047e-17 	2.74194 	0.483607 	0
1.29414 	0.122397 	1.24679e-17 	2.74213 	0.48354 	0
1.30005 	0.123439 	6.87889e-18 	2.74232 	0.483428 	0
1.30596 	0.12448 	5.37439e-18 	2.74238 	0.483384 	0
1.31186 	0.125522 	4.79011e-18 	2.74243 	0.483372 	0
1.31777 	0.126564 	9.81979e-18 	2.74241 	0.483382 	0
1.32368 	0.127605 	1.36843e-17 	2.74227 	0.483416 	0
1.32959 	0.128647 	1.21571e-17 	2.74221 	0.483471 	0
1.33549 	0.129689 	1.18147e-17 	2.74222 	0.483501 	0
1.3414 	0.13073 	1.16599e-17 	2.74228 	0.483552 	0
1.34731 	0.131772 	8.40373e-18 	2.74247 	0.483625 	0
1.35322 	0.132814 	2.31724e-19 	2.74264 	0.48364 	0
1.35912 	0.133855 	-2.89213e-18 	2.74262 	0.483626 	0
1.36503 	0.134897 	-1.1901e-18 	2.74259 	0.483605 	0
1.37094 	0.135939 	1.28679e-18 	2.74256 	0.483545 	0
1.37685 	0.13698 	-1.452e-19 	2.74255 	0.483501 	0
1.38275 	0.138022 	-1.17248e-18 	2.74256 	0.483514 	0
1.38866 	0.139064 	1.09994e-18 	2.7426 	0.48355 	0
1.39457 	0.140105 	-2.25457e-20 	2.74265 	0.483571 	0
1.40048 	0.141147 	-2.22347e-18 	2.74271 	0.483603 	0
1.40639 	0.142189 	-2.61684e-18 	2.74278 	0.483634 	0
1.41229 	0.14323 	-1.3556e-18 	2.7428 	0.483639 	0
1.4182 	0.144272 	-1.79419e-18 	2.7428 	0.483637 	0
1.42411 	0.145314 	-3.66563e-18 	2.74277 	0.483624 	0
1.43002 	0.146355 	-6.08746e-18 	2.74275 	0.483611 	0
1.43592 	0.147397 	-9.90622e-18 	2.74275 	0.483606 	0
1.44183 	0.148439 	-1.07251e-17 	2.74275 	0.483601 	0
1.44774 	0.14948 	-4.81284e-18 	2.74279 	0.483604 	0
1.45365 	0.150522 	-2.46182e-18 	2.74286 	0.483612 	0
1.45955 	0.151564 	-3.4215e-18 	2.74291 	0.483616 	0
1.46546 	0.152605 	-3.11572e-18 	2.74293 	0.483619 	0
1.47137 	0.153647 	-5.66495e-18 	2.74295 	0.483632 	0
1.47728 	0.154689 	-6.83148e-18 	2.74296 	0.483646 	0
1.48318 	0.15573 	-2.57328e-18 	2.74297 	0.483651 	0
1.48909 	0.156772 	4.77812e-18 	2.74299 	0.483649 	0
1.495 	0.157814 	8.68362e-18 	2.74302 	0.483646 	0
1.50091 	0.158855 	5.70851e-18 	2.74306 	0.483648 	0
1.50681 	0.159897 	2.81064e-18 	2.74307 	0.483652 	0
1.51272 	0.160939 	4.43203e-18 	2.74307 	0.483656 	0
1.51863 	0.16198 	7.32211e-18 	2.74305 	0.483662 	0
1.52454 	0.163022 	1.36752e-17 	2.74301 	0.483672 	0
1.53044 	0.164064 	1.81609e-17 	2.74298 	0.483675 	0
1.53635 	0.165105 	1.56325e-17 	2.74295 	0.48367 	0
1.54226 	0.166147 	8.70278e-18 	2.74294 	0.483668 	0
1.54817 	0.167189 	4.76476e-18 	2.74296 	0.483669 	0
1.55407 	0.16823 	4.15625e-18 	2.74302 	0.483662 	0
1.55998 	0.169272 	8.25589e-18 	2.74305 	0.483655 	0
1.56589 	0.170314 	1.26257e-17 	2.74307 	0.483651 	0
1.5718 	0.171355 	1.1271e-17 	2.74308 	0.483649 	0
1.57771 	0.172397 	8.7919e-18 	2.74307 	0.483653 	0
1.58361 	0.173439 	4.99499e-18 	2.74308 	0.483664 	0
1.58952 	0.17448 	2.83302e-18 	2.74309 	0.483674 	0
1.59543 	0.175522 	1.80032e-18 	2.7431 	0.483682 	0
1.60134 	0.176564 	4.54559e-19 	2.74312 	0.483693 	0
1.60724 	0.177605 	2.85946e-18 	2.74317 	0.483701 	0
1.61315 	0.178647 	5.25148e-18 	2.74321 	0.483705 	0
1.61906 	0.179689 	3.95654e-18 	2.74321 	0.483697 	0
1.62497 	0.18073 	7.66782e-19 	2.74321 	0.483686 	0
1.63087 	0.181772 	-2.16683e-18 	2.74322 	0.483676 	0
1.63678 	0.182814 	-6.19616e-18 	2.74323 	0.483671 	0
1.64269 	0.183855 	-8.52686e-18 	2.74324 	0.483678 	0
1.6486 	0.184897 	-6.79332e-18 	2.74326 	0.48369 	0
1.6545 	0.185939 	-6.17685e-18 	2.74329 	0.483696 	0
1.66041 	0.18698 	-5.60143e-20 	2.74332 	0.483712 	0
1.66632 	0.188022 	4.13324e-18 	2.74335 	0.483733 	0
1.67223 	0.189064 	4.26403e-18 	2.74337 	0.483747 	0
1.67813 	0.190105 	5.18611e-18 	2.74338 	0.483758 	0
1.68404 	0.191147 	3.7182e-18 	2.74337 	0.483763 	0
1.68995 	0.192189 	1.89387e-18 	2.74335 	0.483763 	0
1.69586 	0.19323 	6.26536e-19 	2.74333 	0.483758 	0
1.70176 	0.194272 	-7.06522e-19 	2.74331 	0.483744 	0
1.70767 	0.195314 	-3.68604e-18 	2.74333 	0.483718 	0
1.71358 	0.196355 	-4.61947e-18 	2.74335 	0.48369 	0
1.71949 	0.197397 	-1.45394e-18 	2.74335 	0.483678 	0
1.72539 	0.198439 	5.32187e-19 	2.74335 	0.483667 	0
