2.17595 	0.799999 	9.47159e-17 	2.45027 	-0.0101307 	0
2.18559 	0.799999 	9.19403e-17 	2.44121 	-0.01033 	0
2.19522 	0.799999 	8.74301e-17 	2.42811 	-0.0107507 	0
2.20486 	0.799999 	8.74301e-17 	2.43393 	-0.0108937 	0
2.2145 	0.799999 	8.74301e-17 	2.44698 	-0.0109715 	0
2.22414 	0.799999 	8.74301e-17 	2.46114 	-0.0112268 	0
2.23378 	0.799999 	8.74301e-17 	2.47508 	-0.0114793 	0
2.24341 	0.799999 	8.74301e-17 	2.48881 	-0.0112351 	0
2.25305 	0.799999 	8.74301e-17 	2.50162 	-0.010731 	0
2.26269 	0.799999 	8.74301e-17 	2.51257 	-0.00984647 	0
2.27233 	0.799999 	8.74301e-17 	2.51223 	-0.00969721 	0
2.28197 	0.799999 	8.74301e-17 	2.50025 	-0.0101532 	0
2.2916 	0.799999 	8.74301e-17 	2.50415 	-0.0109415 	0
2.30124 	0.799999 	8.74301e-17 	2.51705 	-0.0114571 	0
2.31088 	0.799999 	8.74301e-17 	2.52885 	-0.0114461 	0
2.32052 	0.799999 	8.46545e-17 	2.54055 	-0.0108376 	0
2.33016 	0.799999 	8.18789e-17 	2.55273 	-0.0108092 	0
2.33979 	0.799999 	8.18789e-17 	2.56306 	-0.0111155 	0
2.34943 	0.799999 	8.18789e-17 	2.56513 	-0.010921 	0
2.35907 	0.799999 	8.18789e-17 	2.55397 	-0.0128539 	0
2.36871 	0.799999 	8.18789e-17 	2.55144 	-0.0159138 	0
2.37835 	0.799999 	8.01442e-17 	2.56212 	-0.0166093 	0
2.38798 	0.799999 	7.84095e-17 	2.57229 	-0.0158537 	0
2.39762 	0.799999 	7.84095e-17 	2.58427 	-0.0143998 	0
2.40726 	0.799999 	7.84095e-17 	2.5963 	-0.0137688 	0
2.4169 	0.799999 	7.38992e-17 	2.60724 	-0.0129242 	0
2.42654 	0.799999 	6.93889e-17 	2.61296 	-0.0124284 	0
2.43617 	0.799999 	6.93889e-17 	2.60665 	-0.0137012 	0
2.44581 	0.799999 	6.93889e-17 	2.59609 	-0.0165058 	0
2.45545 	0.799999 	6.93889e-17 	2.60059 	-0.0178567 	0
2.46509 	0.799999 	6.93889e-17 	2.60893 	-0.0177457 	0
2.47473 	0.799999 	6.66134e-17 	2.61767 	-0.0169265 	0
2.48436 	0.799999 	6.38378e-17 	2.62742 	-0.0159955 	0
2.494 	0.799999 	6.38378e-17 	2.63786 	-0.0149814 	0
2.50364 	0.799999 	6.38378e-17 	2.64645 	-0.0135286 	0
2.51328 	0.799999 	6.38378e-17 	2.65094 	-0.0121542 	0
2.52292 	0.799999 	6.10623e-17 	2.64288 	-0.0115921 	0
2.53255 	0.799999 	5.82867e-17 	2.63762 	-0.00895129 	0
2.54219 	0.799999 	5.82867e-17 	2.63394 	-0.0036708 	0
2.55183 	0.799999 	5.82867e-17 	2.61186 	0.0187761 	0
2.56147 	0.799999 	5.82867e-17 	2.54152 	0.0780051 	0
2.57111 	0.799999 	5.82867e-17 	2.42666 	0.119309 	0
2.58074 	0.799999 	5.82867e-17 	2.31747 	0.180929 	0
2.59038 	0.799999 	5.82867e-17 	2.26168 	0.16089 	0
2.60002 	0.799999 	5.82867e-17 	2.2252 	0.160359 	0
2.60966 	0.799999 	5.55112e-17 	2.14704 	0.0901183 	0
2.6193 	0.799999 	5.27356e-17 	2.11682 	0.0548485 	0
2.62894 	0.799999 	5.27356e-17 	2.1069 	0.027549 	0
2.63857 	0.799999 	5.27356e-17 	2.11915 	0.00484319 	0
2.64821 	0.799999 	4.996e-17 	2.12889 	-0.0127246 	0
2.65785 	0.799999 	4.71845e-17 	2.13385 	-0.0167872 	0
2.66749 	0.799999 	4.89192e-17 	2.14534 	-0.0141814 	0
2.67713 	0.799999 	4.78784e-17 	2.16541 	-0.00876509 	0
2.68676 	0.799999 	4.23273e-17 	2.18229 	-0.00767893 	0
2.6964 	0.799999 	3.95517e-17 	2.19291 	-0.007772 	0
2.70604 	0.799999 	4.12864e-17 	2.20027 	-0.00633048 	0
2.71568 	0.799999 	4.30211e-17 	2.2001 	-0.00500678 	0
2.72532 	0.799999 	4.19803e-17 	2.18541 	-0.00653319 	0
2.73495 	0.799999 	4.09395e-17 	2.18163 	-0.00803429 	0
2.74459 	0.799999 	3.92048e-17 	2.18953 	-0.00787221 	0
2.75423 	0.799999 	3.46945e-17 	2.19856 	-0.00712362 	0
2.76387 	0.799999 	3.19189e-17 	2.21181 	-0.00609982 	0
2.77351 	0.799999 	3.19189e-17 	2.2263 	-0.00586338 	0
2.78314 	0.799999 	3.36536e-17 	2.23724 	-0.00615264 	0
2.79278 	0.799999 	3.08781e-17 	2.24701 	-0.00636946 	0
2.80242 	0.799999 	2.81025e-17 	2.25343 	-0.00649851 	0
2.81206 	0.799999 	2.98372e-17 	2.25078 	-0.00658052 	0
2.8217 	0.799999 	2.98372e-17 	2.24475 	-0.00702209 	0
2.83133 	0.799999 	2.81025e-17 	2.25009 	-0.00742599 	0
2.84097 	0.799999 	2.63678e-17 	2.2589 	-0.00763909 	0
2.85061 	0.799999 	2.35922e-17 	2.26781 	-0.0076386 	0
2.86025 	0.799999 	1.80411e-17 	2.27667 	-0.00734311 	0
2.86989 	0.799999 	1.52656e-17 	2.28535 	-0.00647497 	0
2.87952 	0.799999 	1.70003e-17 	2.29352 	-0.00578648 	0
2.88916 	0.799999 	1.76942e-17 	2.30002 	-0.00506019 	0
2.8988 	0.799999 	1.66533e-17 	2.2986 	-0.00525274 	0
2.90844 	0.799999 	1.49186e-17 	2.2883 	-0.00718623 	0
2.91808 	0.799999 	1.14492e-17 	2.28875 	-0.00833481 	0
2.92771 	0.799999 	1.14492e-17 	2.29546 	-0.00862307 	0
2.93735 	0.799999 	1.21431e-17 	2.30204 	-0.00891769 	0
2.94699 	0.799999 	8.32667e-18 	2.31349 	-0.00888751 	0
2.95663 	0.799999 	5.55112e-18 	2.33076 	-0.00730178 	0
2.96627 	0.799999 	5.55112e-18 	2.33932 	-0.00584641 	0
2.9759 	0.799999 	5.55112e-18 	2.34766 	-0.00508372 	0
2.98554 	0.799999 	2.77556e-18 	2.35396 	-0.00409615 	0
2.99518 	0.799999 	0 	2.35184 	-0.00560955 	0
