1.40249 	0.799999 	5.68995e-17 	1.04806
1.40731 	0.799999 	5.82873e-17 	1.05015
1.41213 	0.799999 	5.96751e-17 	1.05047
1.41695 	0.799999 	5.96751e-17 	1.05033
1.42177 	0.799999 	5.96751e-17 	1.04987
1.42659 	0.799999 	6.10629e-17 	1.04906
1.43141 	0.799999 	6.24506e-17 	1.04891
1.43623 	0.799999 	6.24506e-17 	1.04908
1.44105 	0.799999 	6.10629e-17 	1.0495
1.44586 	0.799999 	5.48179e-17 	1.05014
1.45068 	0.799999 	5.34301e-17 	1.05037
1.4555 	0.799999 	5.68995e-17 	1.05013
1.46032 	0.799999 	5.68995e-17 	1.04939
1.46514 	0.799999 	5.55117e-17 	1.04813
1.46996 	0.799999 	5.4124e-17 	1.04747
1.47478 	0.799999 	5.75934e-17 	1.04735
1.4796 	0.799999 	6.10629e-17 	1.0475
1.48442 	0.799999 	6.10629e-17 	1.0483
1.48924 	0.799999 	6.10629e-17 	1.04949
1.49406 	0.799999 	6.10629e-17 	1.04991
1.49887 	0.799999 	6.24506e-17 	1.04994
1.50369 	0.799999 	6.55731e-17 	1.04963
1.50851 	0.799999 	6.73079e-17 	1.04849
1.51333 	0.799999 	6.59201e-17 	1.04737
1.51815 	0.799999 	6.45323e-17 	1.0471
1.52297 	0.799999 	6.45323e-17 	1.04705
1.52779 	0.799999 	6.6614e-17 	1.04718
1.53261 	0.799999 	7.00834e-17 	1.04779
1.53743 	0.799999 	7.00834e-17 	1.04857
1.54225 	0.799999 	6.86956e-17 	1.04876
1.54706 	0.799999 	6.86956e-17 	1.04864
1.55188 	0.799999 	6.86956e-17 	1.04843
1.5567 	0.799999 	7.18181e-17 	1.04804
1.56152 	0.799999 	7.49406e-17 	1.04736
1.56634 	0.799999 	7.97979e-17 	1.04671
1.57116 	0.799999 	8.32673e-17 	1.04633
1.57598 	0.799999 	8.18795e-17 	1.04619
1.5808 	0.799999 	8.18795e-17 	1.04616
1.58562 	0.799999 	8.32673e-17 	1.04625
1.59044 	0.799999 	8.46551e-17 	1.04625
1.59525 	0.799999 	8.81245e-17 	1.04601
1.60007 	0.799999 	9.1594e-17 	1.0455
1.60489 	0.799999 	9.1594e-17 	1.04498
1.60971 	0.799999 	9.1594e-17 	1.04476
1.61453 	0.799999 	9.1594e-17 	1.04465
1.61935 	0.799999 	9.1594e-17 	1.04447
1.62417 	0.799999 	9.33287e-17 	1.04402
1.62899 	0.799999 	9.64512e-17 	1.04462
1.63381 	0.799999 	9.7839e-17 	1.06945
1.63863 	0.799999 	9.7839e-17 	1.39928
1.64344 	0.799999 	9.64512e-17 	2.35855
1.64826 	0.799999 	9.50634e-17 	3.92676
1.65308 	0.799999 	9.50634e-17 	6.33771
1.6579 	0.799999 	9.50634e-17 	9.17166
1.66272 	0.799999 	9.50634e-17 	11.3495
1.66754 	0.799999 	9.50634e-17 	10.5177
1.67236 	0.799999 	9.36757e-17 	9.14771
1.67718 	0.799999 	9.09001e-17 	8.95384
1.682 	0.799999 	8.95123e-17 	8.93181
1.68682 	0.799999 	9.29818e-17 	8.73213
1.69164 	0.799999 	9.64512e-17 	8.58253
1.69645 	0.799999 	9.64512e-17 	8.5418
1.70127 	0.799999 	9.64512e-17 	8.52873
1.70609 	0.799999 	9.7839e-17 	8.462
1.71091 	0.799999 	1.00961e-16 	8.33477
1.71573 	0.799999 	1.02696e-16 	8.22531
1.72055 	0.799999 	1.04084e-16 	8.11476
1.72537 	0.799999 	1.04084e-16 	7.94644
1.73019 	0.799999 	1.01308e-16 	7.76181
1.73501 	0.799999 	1.0339e-16 	7.64966
1.73983 	0.799999 	1.0686e-16 	7.57969
1.74464 	0.799999 	1.0686e-16 	7.52082
1.74946 	0.799999 	1.0686e-16 	7.476
1.75428 	0.799999 	1.05472e-16 	7.42445
1.7591 	0.799999 	1.04084e-16 	7.35888
1.76392 	0.799999 	1.04084e-16 	7.28141
1.76874 	0.799999 	1.04084e-16 	7.15664
1.77356 	0.799999 	1.04084e-16 	6.98978
1.77838 	0.799999 	1.04084e-16 	6.86333
1.7832 	0.799999 	1.04084e-16 	6.79199
1.78802 	0.799999 	1.04084e-16 	6.73751
1.79283 	0.799999 	1.02696e-16 	6.68803
1.79765 	0.799999 	1.01308e-16 	6.641
1.80247 	0.799999 	1.01308e-16 	6.59246
1.80729 	0.799999 	1.01308e-16 	6.53966
1.81211 	0.799999 	1.01308e-16 	6.4649
1.81693 	0.799999 	1.01308e-16 	6.35526
1.82175 	0.799999 	1.04778e-16 	6.2698
1.82657 	0.799999 	1.08247e-16 	6.22121
1.83139 	0.799999 	1.08247e-16 	6.1758
1.83621 	0.799999 	1.08247e-16 	6.12814
1.84102 	0.799999 	1.08247e-16 	6.07619
1.84584 	0.799999 	1.08247e-16 	6.01166
1.85066 	0.799999 	1.08247e-16 	5.91105
1.85548 	0.799999 	1.08247e-16 	5.76488
1.8603 	0.799999 	1.08247e-16 	5.66573
1.86512 	0.799999 	1.08247e-16 	5.63147
1.86994 	0.799999 	1.08247e-16 	5.62187
1.87476 	0.799999 	1.08247e-16 	5.64754
1.87958 	0.799999 	1.08247e-16 	5.65099
1.8844 	0.799999 	1.09635e-16 	5.61522
1.88922 	0.799999 	1.11023e-16 	5.56665
1.89403 	0.799999 	1.12758e-16 	5.48084
1.89885 	0.799999 	1.14492e-16 	5.32413
1.90367 	0.799999 	1.17962e-16 	5.15962
1.90849 	0.799999 	1.21431e-16 	5.08601
1.91331 	0.799999 	1.21431e-16 	5.0526
1.91813 	0.799999 	1.21431e-16 	5.03275
1.92295 	0.799999 	1.21431e-16 	5.05562
1.92777 	0.799999 	1.21431e-16 	5.09828
1.93259 	0.799999 	1.21431e-16 	5.08645
1.93741 	0.799999 	1.21431e-16 	5.05224
1.94222 	0.799999 	1.21431e-16 	4.99819
1.94704 	0.799999 	1.21431e-16 	4.9027
1.95186 	0.799999 	1.21431e-16 	4.79203
1.95668 	0.799999 	1.21431e-16 	4.7083
1.9615 	0.799999 	1.20043e-16 	4.64108
1.96632 	0.799999 	1.18656e-16 	4.57265
1.97114 	0.799999 	1.18656e-16 	4.51079
1.97596 	0.799999 	1.2039e-16 	4.47287
1.98078 	0.799999 	1.22125e-16 	4.45077
1.9856 	0.799999 	1.23513e-16 	4.44131
1.99041 	0.799999 	1.24901e-16 	4.46004
1.99523 	0.799999 	1.26288e-16 	4.46406
2.00005 	0.799999 	1.29758e-16 	4.44305
2.00487 	0.799999 	1.33227e-16 	4.41154
2.00969 	0.799999 	1.34615e-16 	4.34528
2.01451 	0.799999 	1.33227e-16 	4.22802
2.01933 	0.799999 	1.36697e-16 	4.11912
2.02415 	0.799999 	1.41554e-16 	4.07037
2.02897 	0.799999 	1.42942e-16 	4.04365
2.03379 	0.799999 	1.4433e-16 	4.02262
2.0386 	0.799999 	1.42942e-16 	4.00579
2.04342 	0.799999 	1.42942e-16 	3.99693
2.04824 	0.799999 	1.47452e-16 	3.98278
2.05306 	0.799999 	1.51962e-16 	3.96332
2.05788 	0.799999 	1.54738e-16 	3.94077
2.0627 	0.799999 	1.59595e-16 	3.90454
2.06752 	0.799999 	1.64452e-16 	3.85406
2.07234 	0.799999 	1.64452e-16 	3.81539
2.07716 	0.799999 	1.64452e-16 	3.78523
2.08198 	0.799999 	1.67228e-16 	3.75078
2.0868 	0.799999 	1.70003e-16 	3.70002
2.09161 	0.799999 	1.71391e-16 	3.62683
2.09643 	0.799999 	1.71391e-16 	3.56946
2.10125 	0.799999 	1.73126e-16 	3.54393
2.10607 	0.799999 	1.74861e-16 	3.52853
2.11089 	0.799999 	1.7833e-16 	3.51748
2.11571 	0.799999 	1.818e-16 	3.52307
2.12053 	0.799999 	1.85269e-16 	3.53487
2.12535 	0.799999 	1.88739e-16 	3.52372
2.13017 	0.799999 	1.88739e-16 	3.50538
2.13499 	0.799999 	1.90126e-16 	3.47194
2.1398 	0.799999 	1.93249e-16 	3.39945
2.14462 	0.799999 	1.96371e-16 	3.30409
2.14944 	0.799999 	1.96371e-16 	3.24851
2.15426 	0.799999 	1.94984e-16 	3.22481
2.15908 	0.799999 	1.94984e-16 	3.2099
2.1639 	0.799999 	1.94984e-16 	3.19852
2.16872 	0.799999 	1.94984e-16 	3.19348
2.17354 	0.799999 	1.94984e-16 	3.19492
2.17836 	0.799999 	1.94984e-16 	3.18766
2.18318 	0.799999 	1.96371e-16 	3.1766
2.18799 	0.799999 	1.96371e-16 	3.15993
2.19281 	0.799999 	1.94984e-16 	3.1156
2.19763 	0.799999 	1.96371e-16 	3.04602
2.20245 	0.799999 	1.97759e-16 	2.99825
2.20727 	0.799999 	1.97759e-16 	2.9752
2.21209 	0.799999 	1.97759e-16 	2.96137
2.21691 	0.799999 	1.97759e-16 	2.95125
2.22173 	0.799999 	1.96371e-16 	2.94231
2.22655 	0.799999 	1.98453e-16 	2.93212
2.23137 	0.799999 	2.01922e-16 	2.91811
2.23618 	0.799999 	2.01922e-16 	2.89389
2.241 	0.799999 	2.03657e-16 	2.85118
2.24582 	0.799999 	2.05392e-16 	2.80329
2.25064 	0.799999 	2.07474e-16 	2.77282
2.25546 	0.799999 	2.10943e-16 	2.75512
2.26028 	0.799999 	2.14412e-16 	2.74321
2.2651 	0.799999 	2.16494e-16 	2.73394
2.26992 	0.799999 	2.17882e-16 	2.72558
2.27474 	0.799999 	2.17882e-16 	2.71793
2.27956 	0.799999 	2.18229e-16 	2.70792
2.28438 	0.799999 	2.18576e-16 	2.69181
2.28919 	0.799999 	2.158e-16 	2.6634
2.29401 	0.799999 	2.17882e-16 	2.61609
2.29883 	0.799999 	2.19964e-16 	2.56572
2.30365 	0.799999 	2.18576e-16 	2.53605
2.30847 	0.799999 	2.19964e-16 	2.5209
2.31329 	0.799999 	2.21351e-16 	2.5096
2.31811 	0.799999 	2.21351e-16 	2.49975
2.32293 	0.799999 	2.21351e-16 	2.49197
2.32775 	0.799999 	2.19964e-16 	2.48475
2.33257 	0.799999 	2.2031e-16 	2.47711
2.33738 	0.799999 	2.22045e-16 	2.46853
2.3422 	0.799999 	2.22045e-16 	2.45818
2.34702 	0.799999 	2.22045e-16 	2.44359
2.35184 	0.799999 	2.22045e-16 	2.42288
2.35666 	0.799999 	2.20657e-16 	2.39956
2.36148 	0.799999 	2.1927e-16 	2.37352
2.3663 	0.799999 	2.1927e-16 	2.34202
2.37112 	0.799999 	2.1927e-16 	2.31467
2.37594 	0.799999 	2.1927e-16 	2.29336
2.38076 	0.799999 	2.1927e-16 	2.2724
2.38557 	0.799999 	2.22739e-16 	2.25469
2.39039 	0.799999 	2.26209e-16 	2.2454
2.39521 	0.799999 	2.26209e-16 	2.24036
2.40003 	0.799999 	2.26209e-16 	2.23849
2.40485 	0.799999 	2.26209e-16 	2.23609
2.40967 	0.799999 	2.26209e-16 	2.22893
2.41449 	0.799999 	2.26209e-16 	2.21967
2.41931 	0.799999 	2.29678e-16 	2.20568
2.42413 	0.799999 	2.33147e-16 	2.18089
2.42895 	0.799999 	2.33147e-16 	2.14677
2.43376 	0.799999 	2.33147e-16 	2.11175
2.43858 	0.799999 	2.33147e-16 	2.08141
2.4434 	0.799999 	2.33147e-16 	2.06137
2.44822 	0.799999 	2.33147e-16 	2.05103
2.45304 	0.799999 	2.33147e-16 	2.04511
2.45786 	0.799999 	2.33147e-16 	2.04111
2.46268 	0.799999 	2.33147e-16 	2.03945
2.4675 	0.799999 	2.33147e-16 	2.03729
2.47232 	0.799999 	2.33147e-16 	2.03196
2.47714 	0.799999 	2.33147e-16 	2.02548
2.48195 	0.799999 	2.34535e-16 	2.01619
2.48677 	0.799999 	2.37311e-16 	1.99851
2.49159 	0.799999 	2.38699e-16 	1.96642
2.49641 	0.799999 	2.40433e-16 	1.92934
2.50123 	0.799999 	2.4078e-16 	1.91126
2.50605 	0.799999 	2.4425e-16 	1.90404
2.51087 	0.799999 	2.49107e-16 	1.89849
2.51569 	0.799999 	2.47719e-16 	1.89345
2.52051 	0.799999 	2.47719e-16 	1.88863
2.52533 	0.799999 	2.47719e-16 	1.88263
2.53015 	0.799999 	2.44944e-16 	1.87558
2.53496 	0.799999 	2.44944e-16 	1.86586
2.53978 	0.799999 	2.46331e-16 	1.85079
2.5446 	0.799999 	2.46331e-16 	1.83071
2.54942 	0.799999 	2.47719e-16 	1.82074
2.55424 	0.799999 	2.49107e-16 	1.82925
2.55906 	0.799999 	2.50842e-16 	1.88278
2.56388 	0.799999 	2.51189e-16 	2.10159
2.5687 	0.799999 	2.48413e-16 	2.65963
2.57352 	0.799999 	2.45637e-16 	3.4562
2.57834 	0.799999 	2.4425e-16 	4.22834
2.58315 	0.799999 	2.4425e-16 	4.86029
2.58797 	0.799999 	2.49107e-16 	5.49099
2.59279 	0.799999 	2.53964e-16 	5.77849
2.59761 	0.799999 	2.52576e-16 	5.68695
2.60243 	0.799999 	2.51189e-16 	5.63886
2.60725 	0.799999 	2.49801e-16 	5.52551
2.61207 	0.799999 	2.51882e-16 	5.42399
2.61689 	0.799999 	2.55352e-16 	5.35642
2.62171 	0.799999 	2.55352e-16 	5.27717
2.62653 	0.799999 	2.57087e-16 	5.22247
2.63134 	0.799999 	2.60209e-16 	5.1998
2.63616 	0.799999 	2.61597e-16 	5.19137
2.64098 	0.799999 	2.61597e-16 	5.19518
2.6458 	0.799999 	2.61597e-16 	5.18758
2.65062 	0.799999 	2.61597e-16 	5.175
2.65544 	0.799999 	2.60209e-16 	5.15356
2.66026 	0.799999 	2.58821e-16 	5.12489
2.66508 	0.799999 	2.58821e-16 	5.09436
2.6699 	0.799999 	2.60903e-16 	5.05203
2.67472 	0.799999 	2.62985e-16 	5.00986
2.67953 	0.799999 	2.64372e-16 	4.9898
2.68435 	0.799999 	2.6576e-16 	4.97346
2.68917 	0.799999 	2.6576e-16 	4.95787
2.69399 	0.799999 	2.6576e-16 	4.94221
2.69881 	0.799999 	2.6576e-16 	4.92629
2.70363 	0.799999 	2.6576e-16 	4.9111
2.70845 	0.799999 	2.64372e-16 	4.89044
2.71327 	0.799999 	2.62985e-16 	4.85118
2.71809 	0.799999 	2.62985e-16 	4.78773
2.72291 	0.799999 	2.62985e-16 	4.73263
2.72773 	0.799999 	2.62985e-16 	4.70483
2.73254 	0.799999 	2.62985e-16 	4.69065
2.73736 	0.799999 	2.62985e-16 	4.68099
2.74218 	0.799999 	2.62985e-16 	4.67653
2.747 	0.799999 	2.66107e-16 	4.68601
2.75182 	0.799999 	2.70617e-16 	4.69942
2.75664 	0.799999 	2.72005e-16 	4.69141
2.76146 	0.799999 	2.70617e-16 	4.6756
2.76628 	0.799999 	2.72699e-16 	4.6552
2.7711 	0.799999 	2.77556e-16 	4.61748
2.77592 	0.799999 	2.80332e-16 	4.54032
2.78073 	0.799999 	2.83107e-16 	4.4516
2.78555 	0.799999 	2.85883e-16 	4.41762
2.79037 	0.799999 	2.87271e-16 	4.40588
2.79519 	0.799999 	2.87271e-16 	4.39668
2.80001 	0.799999 	2.87271e-16 	4.39245
2.80483 	0.799999 	2.85883e-16 	4.40515
2.80965 	0.799999 	2.83107e-16 	4.41036
2.81447 	0.799999 	2.83107e-16 	4.40018
2.81929 	0.799999 	2.87965e-16 	4.38721
2.82411 	0.799999 	2.90046e-16 	4.36593
2.82892 	0.799999 	2.88659e-16 	4.32803
2.83374 	0.799999 	2.88659e-16 	4.28624
2.83856 	0.799999 	2.88659e-16 	4.25948
2.84338 	0.799999 	2.88659e-16 	4.24344
2.8482 	0.799999 	2.88659e-16 	4.2324
2.85302 	0.799999 	2.88659e-16 	4.22364
2.85784 	0.799999 	2.88659e-16 	4.21462
2.86266 	0.799999 	2.88659e-16 	4.20441
2.86748 	0.799999 	2.88659e-16 	4.19216
2.8723 	0.799999 	2.90046e-16 	4.1743
2.87711 	0.799999 	2.92822e-16 	4.14288
2.88193 	0.799999 	2.95597e-16 	4.10074
2.88675 	0.799999 	3.00108e-16 	4.07197
2.89157 	0.799999 	3.0323e-16 	4.05744
2.89639 	0.799999 	3.0323e-16 	4.04821
2.90121 	0.799999 	3.0323e-16 	4.04242
2.90603 	0.799999 	3.0323e-16 	4.04059
2.91085 	0.799999 	3.067e-16 	4.03844
2.91567 	0.799999 	3.10169e-16 	4.03
2.92049 	0.799999 	3.10169e-16 	4.01767
2.92531 	0.799999 	3.10169e-16 	3.99774
2.93012 	0.799999 	3.10169e-16 	3.95411
2.93494 	0.799999 	3.10169e-16 	3.87934
2.93976 	0.799999 	3.11904e-16 	3.82773
2.94458 	0.799999 	3.13639e-16 	3.80903
2.9494 	0.799999 	3.17108e-16 	3.79999
2.95422 	0.799999 	3.20577e-16 	3.79431
2.95904 	0.799999 	3.21965e-16 	3.79576
2.96386 	0.799999 	3.23353e-16 	3.81823
2.96868 	0.799999 	3.23353e-16 	3.83715
2.9735 	0.799999 	3.23353e-16 	3.83593
2.97831 	0.799999 	3.23353e-16 	3.82739
2.98313 	0.799999 	3.23353e-16 	3.81389
2.98795 	0.799999 	3.26822e-16 	3.79027
2.99277 	0.799999 	3.32027e-16 	3.74187
